Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.04,0.3543,0.6987599999999999,0.14222,-0.00747,1.0,0.0,0.0,0.0,1.0
2.06,0.36841,0.7117899999999999,0.14190999999999998,-0.022340000000000002,1.0,0.0,0.0,0.0,1.0
2.08,0.38275000000000003,0.72472,0.1413,-0.03721,1.0,0.0,0.0,0.0,1.0
2.1,0.39736,0.73755,0.14039000000000001,-0.05201,1.0,0.0,0.0,0.0,1.0
2.12,0.41227,0.75035,0.13918000000000003,-0.06664,1.0,0.0,0.0,0.0,1.0
2.14,0.42739000000000005,0.76308,0.13767000000000001,-0.08107,1.0,0.0,0.0,0.0,1.0
2.16,0.44279999999999997,0.7757099999999999,0.13586,-0.0953,1.0,0.0,0.0,0.0,1.0
2.18,0.45844000000000007,0.78824,0.13384999999999997,-0.10916000000000001,1.0,0.0,0.0,0.0,1.0
2.2,0.47435,0.80077,0.13154000000000002,-0.12271999999999998,1.0,0.0,0.0,0.0,1.0
2.22,0.49049000000000004,0.8131999999999999,0.12893,-0.13581000000000001,1.0,0.0,0.0,0.0,1.0
2.24,0.5069,0.82553,0.12612,-0.14843,1.0,0.0,0.0,0.0,1.0
2.26,0.52354,0.83786,0.12301,-0.16055,1.0,0.0,0.0,0.0,1.0
2.28,0.54045,0.85009,0.1197,-0.17209999999999998,1.0,0.0,0.0,0.0,1.0
2.3,0.55759,0.86229,0.11616,-0.18305,1.0,0.0,0.0,0.0,1.0
2.32,0.5749299999999999,0.87442,0.11242,-0.19333,1.0,0.0,0.0,0.0,1.0
2.34,0.59254,0.88652,0.10848,-0.20291,1.0,0.0,0.0,0.0,1.0
2.36,0.6103799999999999,0.89855,0.10434000000000002,-0.21172,1.0,0.0,0.0,0.0,1.0
2.38,0.62849,0.91055,0.1,-0.21973000000000004,1.0,0.0,0.0,0.0,1.0
2.4,0.64683,0.92248,0.09556,-0.22694,1.0,0.0,0.0,0.0,1.0
2.42,0.66537,0.93441,0.09092,-0.23328000000000002,1.0,0.0,0.0,0.0,1.0
2.44,0.68418,0.9463099999999999,0.08618,-0.23875000000000002,1.0,0.0,0.0,0.0,1.0
2.46,0.70322,0.95821,0.08134,-0.24331999999999998,1.0,0.0,0.0,0.0,1.0
2.48,0.72253,0.97004,0.07647,-0.24691999999999997,1.0,0.0,0.0,0.0,1.0
2.5,0.74207,0.98187,0.07150000000000001,-0.24958999999999998,1.0,0.0,0.0,0.0,1.0
2.52,0.76181,0.99367,0.0665,-0.25129,1.0,0.0,0.0,0.0,1.0
2.54,0.78182,1.0054699999999999,0.061430000000000005,-0.25199000000000005,1.0,0.0,0.0,0.0,1.0
2.56,0.80206,1.01727,0.05636,-0.25168999999999997,1.0,0.0,0.0,0.0,1.0
2.58,0.8225,1.02907,0.051359999999999996,-0.25042,1.0,0.0,0.0,0.0,1.0
2.6,0.84321,1.04087,0.04636,-0.24815,1.0,0.0,0.0,0.0,1.0
2.62,0.8641500000000001,1.05267,0.04146,-0.24495,1.0,0.0,0.0,0.0,1.0
2.64,0.88529,1.06457,0.03663,-0.24074999999999996,1.0,0.0,0.0,0.0,1.0
2.66,0.9067000000000001,1.07647,0.0319,-0.23554999999999998,1.0,0.0,0.0,0.0,1.0
2.68,0.92834,1.08837,0.02727,-0.22945000000000002,1.0,0.0,0.0,0.0,1.0
2.7,0.9502499999999999,1.10034,0.02274,-0.22242,1.0,0.0,0.0,0.0,1.0
2.72,0.9723900000000001,1.11234,0.01838,-0.21449000000000001,1.0,0.0,0.0,0.0,1.0
2.74,0.99445,1.0968300000000002,0.013869999999999999,-0.23317000000000002,1.0,0.0,0.0,0.0,1.0
2.76,1.0161,1.0694599999999999,0.00888,-0.26281,1.0,0.0,0.0,0.0,1.0
2.78,1.03718,1.04192,0.0033599999999999997,-0.29161000000000004,1.0,0.0,0.0,0.0,1.0
2.8,1.05776,1.01425,-0.0027599999999999994,-0.31934,1.0,0.0,0.0,0.0,1.0
2.82,1.07774,0.98641,-0.009409999999999998,-0.346,1.0,0.0,0.0,0.0,1.0
2.84,1.0971899999999999,0.9584399999999998,-0.01656,-0.37142,1.0,0.0,0.0,0.0,1.0
2.86,1.11607,0.9303700000000001,-0.024210000000000002,-0.39547000000000004,1.0,0.0,0.0,0.0,1.0
2.88,1.13442,0.9022,-0.03236,-0.41812000000000005,1.0,0.0,0.0,0.0,1.0
2.9,1.1522000000000001,0.87393,-0.040940000000000004,-0.43922999999999995,1.0,0.0,0.0,0.0,1.0
2.92,1.16938,0.8455600000000001,-0.04992,-0.45874,1.0,0.0,0.0,0.0,1.0
2.94,1.1860300000000001,0.81709,-0.0593,-0.47651000000000004,1.0,0.0,0.0,0.0,1.0
2.96,1.20211,0.78852,-0.06900999999999999,-0.49248000000000003,1.0,0.0,0.0,0.0,1.0
2.98,1.21759,0.7598499999999999,-0.07902,-0.50658,1.0,0.0,0.0,0.0,1.0
3.0,1.23247,0.7311500000000001,-0.08925999999999999,-0.5187799999999999,1.0,0.0,0.0,0.0,1.0
3.02,1.24682,0.70238,-0.0997,-0.5290100000000001,1.0,0.0,0.0,0.0,1.0
3.04,1.2606,0.6735800000000001,-0.11034,-0.5372399999999999,1.0,0.0,0.0,0.0,1.0
3.06,1.27378,0.64471,-0.12118,-0.5434,1.0,0.0,0.0,0.0,1.0
3.08,1.28636,0.61581,-0.13205,-0.54746,1.0,0.0,0.0,0.0,1.0
3.1,1.29841,0.58691,-0.14301999999999998,-0.54935,1.0,0.0,0.0,0.0,1.0
3.12,1.30989,0.55801,-0.15402,-0.5491400000000001,1.0,0.0,0.0,0.0,1.0
3.14,1.32077,0.52911,-0.16502,-0.5467299999999999,1.0,0.0,0.0,0.0,1.0
3.16,1.33105,0.5002099999999999,-0.17595,-0.5421199999999999,1.0,0.0,0.0,0.0,1.0
3.18,1.34073,0.47138,-0.18671,-0.5354099999999999,1.0,0.0,0.0,0.0,1.0
3.2,1.34988,0.44258,-0.19734,-0.52657,1.0,0.0,0.0,0.0,1.0
3.22,1.35846,0.41384999999999994,-0.20780000000000004,-0.51556,1.0,0.0,0.0,0.0,1.0
3.24,1.36644,0.38512,-0.21799,-0.50252,1.0,0.0,0.0,0.0,1.0
3.26,1.3738199999999998,0.35649,-0.22788,-0.48738000000000004,1.0,0.0,0.0,0.0,1.0
3.28,1.38067,0.32796000000000003,-0.23747,-0.47031,1.0,0.0,0.0,0.0,1.0
3.3,1.3869500000000001,0.29952999999999996,-0.24669,-0.45124000000000003,1.0,0.0,0.0,0.0,1.0
3.32,1.39263,0.2712,-0.25551,-0.43034,1.0,0.0,0.0,0.0,1.0
3.34,1.39778,0.24297,-0.26386000000000004,-0.40761000000000003,1.0,0.0,0.0,0.0,1.0
3.36,1.40236,0.21484,-0.27181,-0.38315,1.0,0.0,0.0,0.0,1.0
3.38,1.40634,0.18681,-0.27918999999999994,-0.35706000000000004,1.0,0.0,0.0,0.0,1.0
3.4,1.40979,0.15895,-0.28607,-0.32944,1.0,0.0,0.0,0.0,1.0
3.42,1.4126699999999999,0.13122,-0.29235,-0.30039,1.0,0.0,0.0,0.0,1.0
3.44,1.41502,0.10366,-0.29806,-0.27001,1.0,0.0,0.0,0.0,1.0
3.46,1.4167999999999998,0.07622999999999999,-0.30317000000000005,-0.23847000000000002,1.0,0.0,0.0,0.0,1.0
3.48,1.4180499999999998,0.04897,-0.30758,-0.20579999999999998,1.0,0.0,0.0,0.0,1.0
3.5,1.41873,0.021840000000000002,-0.31139,-0.1722,1.0,0.0,0.0,0.0,1.0
3.52,1.4188800000000001,-0.0051199999999999996,-0.3145,-0.13774000000000003,1.0,0.0,0.0,0.0,1.0
3.54,1.41853,-0.03188,-0.31691,-0.10255,1.0,0.0,0.0,0.0,1.0
3.56,1.41761,-0.058440000000000006,-0.31862,-0.0668,1.0,0.0,0.0,0.0,1.0
3.58,1.41616,-0.08480000000000001,-0.31955999999999996,-0.03062,1.0,0.0,0.0,0.0,1.0
3.6,1.41421,-0.11106,-0.3198,0.005890000000000001,1.0,0.0,0.0,0.0,1.0
3.62,1.41176,-0.13712,-0.31934,0.04256,1.0,0.0,0.0,0.0,1.0
3.64,1.4087399999999999,-0.16297999999999999,-0.31808000000000003,0.07926,1.0,0.0,0.0,0.0,1.0
3.66,1.40519,-0.18864,-0.31612,0.11582,1.0,0.0,0.0,0.0,1.0
3.68,1.40114,-0.2141,-0.31345999999999996,0.15211,1.0,0.0,0.0,0.0,1.0
3.7,1.39659,-0.23942999999999998,-0.31007,0.18796,1.0,0.0,0.0,0.0,1.0
3.72,1.39154,-0.26459,-0.30598,0.22327,1.0,0.0,0.0,0.0,1.0
3.74,1.38599,-0.28955,-0.30118999999999996,0.25791,1.0,0.0,0.0,0.0,1.0
3.76,1.37994,-0.31431,-0.29569999999999996,0.29168000000000005,1.0,0.0,0.0,0.0,1.0
3.78,1.37339,-0.33893999999999996,-0.28951,0.32450999999999997,1.0,0.0,0.0,0.0,1.0
3.8,1.36634,-0.3634,-0.28272,0.35617,1.0,0.0,0.0,0.0,1.0
3.82,1.3587900000000002,-0.38773,-0.2753,0.38659,1.0,0.0,0.0,0.0,1.0
3.84,1.35081,-0.41189,-0.26728,0.41564000000000006,1.0,0.0,0.0,0.0,1.0
3.86,1.3423599999999998,-0.43592,-0.25866,0.44322,1.0,0.0,0.0,0.0,1.0
3.88,1.33341,-0.45977999999999997,-0.24954,0.46923000000000004,1.0,0.0,0.0,0.0,1.0
3.9,1.32396,-0.48351,-0.23989000000000002,0.49349999999999994,1.0,0.0,0.0,0.0,1.0
3.92,1.31408,-0.5071399999999999,-0.22981,0.51597,1.0,0.0,0.0,0.0,1.0
3.94,1.30371,-0.53067,-0.21926,0.5365,1.0,0.0,0.0,0.0,1.0
3.96,1.2928600000000001,-0.5541,-0.20838,0.55503,1.0,0.0,0.0,0.0,1.0
3.98,1.2815100000000001,-0.57743,-0.1971,0.57149,1.0,0.0,0.0,0.0,1.0
4.0,1.26973,-0.6006600000000001,-0.18549,0.58578,1.0,0.0,0.0,0.0,1.0
4.02,1.25748,-0.62386,-0.17365,0.5978000000000001,1.0,0.0,0.0,0.0,1.0
4.04,1.2448,-0.64699,-0.16161,0.6075200000000001,1.0,0.0,0.0,0.0,1.0
4.06,1.2316500000000001,-0.6700900000000001,-0.14937,0.61494,1.0,0.0,0.0,0.0,1.0
4.08,1.218,-0.69319,-0.137,0.6199899999999999,1.0,0.0,0.0,0.0,1.0
4.1,1.2039199999999999,-0.71622,-0.12453,0.62257,1.0,0.0,0.0,0.0,1.0
4.12,1.18937,-0.73922,-0.11206,0.62275,1.0,0.0,0.0,0.0,1.0
4.14,1.17432,-0.7622899999999999,-0.09963,0.62043,1.0,0.0,0.0,0.0,1.0
4.16,1.15884,-0.78539,-0.0873,0.61571,1.0,0.0,0.0,0.0,1.0
4.18,1.14289,-0.8084899999999999,-0.07507,0.60856,1.0,0.0,0.0,0.0,1.0
4.2,1.1265100000000001,-0.83166,-0.06301,0.59894,1.0,0.0,0.0,0.0,1.0
4.22,1.10966,-0.8548600000000001,-0.051149999999999994,0.58692,1.0,0.0,0.0,0.0,1.0
4.24,1.09231,-0.87813,-0.03956,0.57257,1.0,0.0,0.0,0.0,1.0
4.26,1.07453,-0.9015000000000001,-0.02827,0.55589,1.0,0.0,0.0,0.0,1.0
4.28,1.0562799999999999,-0.9249700000000001,-0.017349999999999997,0.53691,1.0,0.0,0.0,0.0,1.0
4.3,1.0375299999999998,-0.94854,-0.00683,0.51573,1.0,0.0,0.0,0.0,1.0
4.32,1.01835,-0.9722099999999999,0.0032200000000000006,0.49241999999999997,1.0,0.0,0.0,0.0,1.0
4.34,0.99896,-0.9684699999999999,0.01308,0.49459,1.0,0.0,0.0,0.0,1.0
4.36,0.9797699999999999,-0.9529,0.023119999999999998,0.50659,1.0,0.0,0.0,0.0,1.0
4.38,0.9608800000000001,-0.9372299999999999,0.03336,0.51669,1.0,0.0,0.0,0.0,1.0
4.4,0.9422900000000001,-0.92153,0.0438,0.52482,1.0,0.0,0.0,0.0,1.0
4.42,0.924,-0.9058300000000001,0.05437000000000001,0.53088,1.0,0.0,0.0,0.0,1.0
4.44,0.90601,-0.8901299999999999,0.06504,0.53494,1.0,0.0,0.0,0.0,1.0
4.46,0.88832,-0.8743299999999999,0.07574,0.5368999999999999,1.0,0.0,0.0,0.0,1.0
4.48,0.8710100000000001,-0.85853,0.08647,0.53676,1.0,0.0,0.0,0.0,1.0
4.5,0.85402,-0.8427299999999999,0.0972,0.53452,1.0,0.0,0.0,0.0,1.0
4.52,0.83733,-0.827,0.10783000000000001,0.53015,1.0,0.0,0.0,0.0,1.0
4.54,0.82094,-0.8112999999999999,0.11839,0.52368,1.0,0.0,0.0,0.0,1.0
4.56,0.8048500000000001,-0.7956000000000001,0.12874999999999998,0.5151100000000001,1.0,0.0,0.0,0.0,1.0
4.58,0.78906,-0.7799699999999999,0.13894,0.50444,1.0,0.0,0.0,0.0,1.0
4.6,0.7735700000000001,-0.76444,0.14893,0.49177,1.0,0.0,0.0,0.0,1.0
4.62,0.75846,-0.74891,0.15862,0.47707,1.0,0.0,0.0,0.0,1.0
4.64,0.74367,-0.7334799999999999,0.16801000000000002,0.46044,1.0,0.0,0.0,0.0,1.0
4.66,0.72918,-0.71815,0.17703,0.44191,1.0,0.0,0.0,0.0,1.0
4.68,0.71499,-0.70292,0.18568,0.42155,1.0,0.0,0.0,0.0,1.0
4.7,0.7011000000000001,-0.68779,0.19393,0.39946000000000004,1.0,0.0,0.0,0.0,1.0
4.72,0.68751,-0.67276,0.20168,0.37564,1.0,0.0,0.0,0.0,1.0
4.74,0.67422,-0.6578299999999999,0.20893,0.35022000000000003,1.0,0.0,0.0,0.0,1.0
4.76,0.66123,-0.64307,0.21568,0.32334,1.0,0.0,0.0,0.0,1.0
4.78,0.64854,-0.62844,0.22186,0.29503,1.0,0.0,0.0,0.0,1.0
4.8,0.63615,-0.61398,0.22747,0.26542,1.0,0.0,0.0,0.0,1.0
4.82,0.6239899999999999,-0.59965,0.23248000000000002,0.23464999999999997,1.0,0.0,0.0,0.0,1.0
4.84,0.61213,-0.5854900000000001,0.23689,0.20274999999999999,1.0,0.0,0.0,0.0,1.0
4.86,0.60054,-0.57146,0.24059999999999998,0.16989,1.0,0.0,0.0,0.0,1.0
4.88,0.58925,-0.5576000000000001,0.24364,0.13620000000000002,1.0,0.0,0.0,0.0,1.0
4.9,0.57826,-0.54394,0.24605000000000002,0.10185,1.0,0.0,0.0,0.0,1.0
4.92,0.5675,-0.53048,0.24775999999999998,0.06687000000000001,1.0,0.0,0.0,0.0,1.0
4.94,0.55701,-0.51712,0.24877,0.03146,1.0,0.0,0.0,0.0,1.0
4.96,0.54682,-0.50396,0.24901,-0.00421,1.0,0.0,0.0,0.0,1.0
4.98,0.5368600000000001,-0.491,0.24855,-0.040040000000000006,1.0,0.0,0.0,0.0,1.0
5.0,0.52717,-0.47824,0.24739,-0.0759,1.0,0.0,0.0,0.0,1.0
5.02,0.51771,-0.46560999999999997,0.2455,-0.11169,1.0,0.0,0.0,0.0,1.0
