Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.78,1.7405000000000002,1.3247666666666669,-0.11153333333333333,-0.9267,1.0,0.0,0.0,0.0,1.0
2.8,1.7666666666666666,1.2913,-0.1302,-0.9364,1.0,0.0,0.0,0.0,1.0
2.82,1.7922666666666667,1.2683,-0.1489,-0.9319666666666667,1.0,0.0,0.0,0.0,1.0
2.84,1.8172333333333335,1.2244,-0.16766666666666666,-0.9448333333333334,1.0,0.0,0.0,0.0,1.0
2.86,1.8414,1.1909,-0.18656666666666666,-0.9436,1.0,0.0,0.0,0.0,1.0
2.88,1.8648,1.1469333333333334,-0.20550000000000002,-0.9490666666666666,1.0,0.0,0.0,0.0,1.0
2.9,1.8875000000000002,1.1239666666666668,-0.22430000000000003,-0.9299333333333334,1.0,0.0,0.0,0.0,1.0
2.92,1.9096666666666666,1.0905333333333334,-0.24273333333333333,-0.9175,1.0,0.0,0.0,0.0,1.0
2.94,1.9311,1.0519666666666667,-0.2609666666666666,-0.9066666666666666,1.0,0.0,0.0,0.0,1.0
2.96,1.9519,1.0292000000000001,-0.2788,-0.8764666666666666,1.0,0.0,0.0,0.0,1.0
2.98,1.9721666666666666,0.9960666666666667,-0.2960666666666667,-0.8531333333333334,1.0,0.0,0.0,0.0,1.0
3.0,1.9919,0.9788333333333333,-0.31270000000000003,-0.8106666666666666,1.0,0.0,0.0,0.0,1.0
3.02,2.0112,0.9513000000000001,-0.32853333333333334,-0.7752666666666667,1.0,0.0,0.0,0.0,1.0
3.04,2.0299666666666667,0.9239666666666667,-0.3436333333333333,-0.7366666666666667,1.0,0.0,0.0,0.0,1.0
3.06,2.048166666666667,0.8968333333333334,-0.3579666666666667,-0.6949333333333333,1.0,0.0,0.0,0.0,1.0
3.08,2.0658333333333334,0.8699666666666667,-0.37143333333333334,-0.6502666666666667,1.0,0.0,0.0,0.0,1.0
3.1,2.0829333333333335,0.8433,-0.3839333333333334,-0.6028333333333333,1.0,0.0,0.0,0.0,1.0
3.12,2.0995333333333335,0.8169000000000001,-0.39546666666666663,-0.5527666666666666,1.0,0.0,0.0,0.0,1.0
3.14,2.1156,0.7907000000000001,-0.4060333333333333,-0.5003333333333333,1.0,0.0,0.0,0.0,1.0
3.16,2.1311666666666667,0.7648,-0.41546666666666665,-0.4456333333333333,1.0,0.0,0.0,0.0,1.0
3.18,2.1462333333333334,0.7391666666666667,-0.42383333333333334,-0.38893333333333335,1.0,0.0,0.0,0.0,1.0
3.2,2.1608,0.7138333333333334,-0.4310333333333333,-0.3303666666666667,1.0,0.0,0.0,0.0,1.0
3.22,2.1748666666666665,0.6888,-0.43703333333333333,-0.2702333333333333,1.0,0.0,0.0,0.0,1.0
3.24,2.1884333333333332,0.6640666666666667,-0.44179999999999997,-0.20876666666666668,1.0,0.0,0.0,0.0,1.0
3.26,2.2015,0.6396333333333334,-0.4453666666666667,-0.14613333333333334,1.0,0.0,0.0,0.0,1.0
3.28,2.214066666666667,0.6155,-0.44766666666666666,-0.08266666666666667,1.0,0.0,0.0,0.0,1.0
3.3,2.2261333333333333,0.5917333333333333,-0.44869999999999993,-0.018500000000000003,1.0,0.0,0.0,0.0,1.0
3.32,2.2377000000000002,0.5682666666666666,-0.4484333333333333,0.0461,1.0,0.0,0.0,0.0,1.0
3.34,2.2488333333333332,0.5451,-0.4469,0.1108,1.0,0.0,0.0,0.0,1.0
3.36,2.2594999999999996,0.5222333333333333,-0.44406666666666667,0.17536666666666667,1.0,0.0,0.0,0.0,1.0
3.38,2.2697333333333334,0.49973333333333336,-0.43993333333333334,0.23963333333333334,1.0,0.0,0.0,0.0,1.0
3.4,2.2795,0.4775666666666667,-0.4345333333333334,0.3032333333333333,1.0,0.0,0.0,0.0,1.0
3.42,2.2888333333333333,0.4557,-0.42783333333333334,0.3659666666666666,1.0,0.0,0.0,0.0,1.0
3.44,2.2977666666666665,0.4341333333333333,-0.41986666666666667,0.42756666666666665,1.0,0.0,0.0,0.0,1.0
3.46,2.3062,0.41286666666666666,-0.4107,0.4878,1.0,0.0,0.0,0.0,1.0
3.48,2.3142333333333336,0.39189999999999997,-0.4003333333333334,0.5464666666666667,1.0,0.0,0.0,0.0,1.0
3.5,2.3218666666666667,0.37123333333333336,-0.38883333333333336,0.6032666666666667,1.0,0.0,0.0,0.0,1.0
3.52,2.3291,0.35086666666666666,-0.37623333333333325,0.6579333333333334,1.0,0.0,0.0,0.0,1.0
3.54,2.335933333333333,0.33076666666666665,-0.3625333333333334,0.7103,1.0,0.0,0.0,0.0,1.0
3.56,2.342333333333333,0.3109,-0.34783333333333327,0.7601333333333334,1.0,0.0,0.0,0.0,1.0
