Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.02,0.19659,0.42743000000000003,0.08155,0.04888,1.0,0.0,0.0,0.0,1.0
2.04,0.20529999999999998,0.44073,0.08248,0.04612,1.0,0.0,0.0,0.0,1.0
2.06,0.21423999999999999,0.45403000000000004,0.08337,0.04317,1.0,0.0,0.0,0.0,1.0
2.08,0.22346,0.46732000000000007,0.08419,0.04002,1.0,0.0,0.0,0.0,1.0
2.1,0.23296,0.48061,0.08498,0.036680000000000004,1.0,0.0,0.0,0.0,1.0
2.12,0.2427,0.4939,0.0857,0.03321,1.0,0.0,0.0,0.0,1.0
2.14,0.25271999999999994,0.50713,0.08632999999999999,0.029570000000000003,1.0,0.0,0.0,0.0,1.0
2.16,0.26302,0.52034,0.08685999999999999,0.0258,1.0,0.0,0.0,0.0,1.0
2.18,0.27356,0.53354,0.08736,0.021920000000000002,1.0,0.0,0.0,0.0,1.0
2.2,0.28437999999999997,0.54674,0.08778,0.01794,1.0,0.0,0.0,0.0,1.0
2.22,0.29542,0.5599299999999999,0.08811,0.01386,1.0,0.0,0.0,0.0,1.0
2.24,0.30674,0.57306,0.08835000000000001,0.00969,1.0,0.0,0.0,0.0,1.0
2.26,0.31833999999999996,0.5861599999999999,0.08849,0.00549,1.0,0.0,0.0,0.0,1.0
2.28,0.33018000000000003,0.5992599999999999,0.08854,0.0012200000000000002,1.0,0.0,0.0,0.0,1.0
2.3,0.3423,0.61236,0.08849,-0.0030900000000000003,1.0,0.0,0.0,0.0,1.0
2.32,0.35469999999999996,0.6254,0.0884,-0.007389999999999999,1.0,0.0,0.0,0.0,1.0
2.34,0.36734,0.63841,0.08824,-0.011699999999999999,1.0,0.0,0.0,0.0,1.0
2.36,0.38025000000000003,0.65141,0.08798,-0.01601,1.0,0.0,0.0,0.0,1.0
2.38,0.39339,0.66441,0.08762,-0.020249999999999997,1.0,0.0,0.0,0.0,1.0
2.4,0.40681,0.67741,0.08718000000000001,-0.02441,1.0,0.0,0.0,0.0,1.0
2.42,0.42051,0.69035,0.08664000000000001,-0.02853,1.0,0.0,0.0,0.0,1.0
2.44,0.43445,0.7032700000000001,0.086,-0.03258,1.0,0.0,0.0,0.0,1.0
2.46,0.44866,0.71617,0.08532,-0.03647,1.0,0.0,0.0,0.0,1.0
2.48,0.4631,0.72907,0.08457,-0.04024,1.0,0.0,0.0,0.0,1.0
2.5,0.47781,0.74197,0.08373,-0.04391,1.0,0.0,0.0,0.0,1.0
2.52,0.49276,0.75481,0.08279,-0.04741,1.0,0.0,0.0,0.0,1.0
2.54,0.5079800000000001,0.7676299999999999,0.08181999999999999,-0.05072,1.0,0.0,0.0,0.0,1.0
2.56,0.52349,0.78044,0.08078,-0.05384,1.0,0.0,0.0,0.0,1.0
2.58,0.5392300000000001,0.79325,0.07965,-0.05676,1.0,0.0,0.0,0.0,1.0
2.6,0.5552400000000001,0.8060499999999999,0.07848000000000001,-0.05949,1.0,0.0,0.0,0.0,1.0
2.62,0.57148,0.81885,0.07725,-0.06202,1.0,0.0,0.0,0.0,1.0
2.64,0.58799,0.83165,0.07599,-0.0643,1.0,0.0,0.0,0.0,1.0
2.66,0.6047399999999999,0.84439,0.07466,-0.06634999999999999,1.0,0.0,0.0,0.0,1.0
2.68,0.62175,0.8571,0.0733,-0.06814,1.0,0.0,0.0,0.0,1.0
2.7,0.639,0.86981,0.07193000000000001,-0.06964000000000001,1.0,0.0,0.0,0.0,1.0
2.72,0.65652,0.8825200000000001,0.07056,-0.07085,1.0,0.0,0.0,0.0,1.0
2.74,0.67427,0.8952300000000001,0.06912,-0.07183,1.0,0.0,0.0,0.0,1.0
2.76,0.69229,0.90794,0.06766000000000001,-0.07254,1.0,0.0,0.0,0.0,1.0
2.78,0.7106,0.92065,0.06619,-0.07296,1.0,0.0,0.0,0.0,1.0
2.8,0.72915,0.9333600000000001,0.06472,-0.07309,1.0,0.0,0.0,0.0,1.0
2.82,0.7479600000000001,0.94607,0.06326000000000001,-0.07293,1.0,0.0,0.0,0.0,1.0
2.84,0.76701,0.95878,0.0618,-0.07248,1.0,0.0,0.0,0.0,1.0
2.86,0.78632,0.97149,0.060329999999999995,-0.07174,1.0,0.0,0.0,0.0,1.0
2.88,0.80587,0.9842000000000001,0.05891999999999999,-0.0707,1.0,0.0,0.0,0.0,1.0
2.9,0.82568,0.99692,0.05754,-0.06937,1.0,0.0,0.0,0.0,1.0
2.92,0.84573,1.0096399999999999,0.05616,-0.06781000000000001,1.0,0.0,0.0,0.0,1.0
2.94,0.8660400000000001,1.02236,0.054790000000000005,-0.06597,1.0,0.0,0.0,0.0,1.0
2.96,0.88659,1.03514,0.05348000000000001,-0.06384999999999999,1.0,0.0,0.0,0.0,1.0
2.98,0.9074200000000001,1.04794,0.0522,-0.06143,1.0,0.0,0.0,0.0,1.0
3.0,0.92853,1.06074,0.05099,-0.058789999999999995,1.0,0.0,0.0,0.0,1.0
3.02,0.94988,1.07354,0.04988,-0.05588,1.0,0.0,0.0,0.0,1.0
3.04,0.97149,1.08635,0.04879,-0.05275,1.0,0.0,0.0,0.0,1.0
3.06,0.9933400000000001,1.09916,0.04776999999999999,-0.049409999999999996,1.0,0.0,0.0,0.0,1.0
3.08,1.01545,1.11197,0.046849999999999996,-0.04587,1.0,0.0,0.0,0.0,1.0
3.1,1.0378,1.12484,0.04596,-0.04214,1.0,0.0,0.0,0.0,1.0
3.12,1.06043,1.13773,0.04514,-0.03822,1.0,0.0,0.0,0.0,1.0
3.14,1.0833599999999999,1.1519400000000002,0.04443,-0.03278,1.0,0.0,0.0,0.0,1.0
3.16,1.10653,1.16485,0.04382,-0.02852,1.0,0.0,0.0,0.0,1.0
3.18,1.12996,1.17646,0.0433,-0.02541,1.0,0.0,0.0,0.0,1.0
3.2,1.1537199999999999,1.19598,0.042910000000000004,-0.01432,1.0,0.0,0.0,0.0,1.0
3.22,1.17765,1.19587,0.04256,-0.022789999999999998,1.0,0.0,0.0,0.0,1.0
3.24,1.20163,1.201,0.04208,-0.02597,1.0,0.0,0.0,0.0,1.0
3.26,1.2257,1.20612,0.04156,-0.02908,1.0,0.0,0.0,0.0,1.0
3.28,1.24984,1.2085599999999999,0.04093,-0.03469,1.0,0.0,0.0,0.0,1.0
3.3,1.27421,1.2267199999999998,0.04034,-0.02448,1.0,0.0,0.0,0.0,1.0
3.32,1.29871,1.2226700000000001,0.03975,-0.03643999999999999,1.0,0.0,0.0,0.0,1.0
3.34,1.32324,1.23035,0.03902,-0.03652,1.0,0.0,0.0,0.0,1.0
3.36,1.34798,1.24064,0.0383,-0.03381,1.0,0.0,0.0,0.0,1.0
3.38,1.37291,1.2522199999999999,0.03764,-0.029669999999999995,1.0,0.0,0.0,0.0,1.0
3.4,1.39792,1.2494,0.036950000000000004,-0.03977,1.0,0.0,0.0,0.0,1.0
3.42,1.42296,1.25444,0.036109999999999996,-0.04194,1.0,0.0,0.0,0.0,1.0
3.44,1.44803,1.25292,0.03518,-0.05051,1.0,0.0,0.0,0.0,1.0
3.46,1.47315,1.25921,0.03419,-0.051019999999999996,1.0,0.0,0.0,0.0,1.0
3.48,1.4985000000000002,1.2746499999999998,0.03325,-0.04218,1.0,0.0,0.0,0.0,1.0
3.5,1.524,1.27573,0.032339999999999994,-0.047560000000000005,1.0,0.0,0.0,0.0,1.0
3.52,1.5495100000000002,1.27546,0.03133,-0.05405,1.0,0.0,0.0,0.0,1.0
3.54,1.5749900000000001,1.2725199999999999,0.030180000000000002,-0.06297,1.0,0.0,0.0,0.0,1.0
3.56,1.60048,1.27614,0.02889,-0.06519,1.0,0.0,0.0,0.0,1.0
3.58,1.62607,1.28369,0.02763,-0.06322000000000001,1.0,0.0,0.0,0.0,1.0
3.6,1.65176,1.28601,0.02632,-0.06625,1.0,0.0,0.0,0.0,1.0
3.62,1.6774499999999999,1.28303,0.02488,-0.07425000000000001,1.0,0.0,0.0,0.0,1.0
3.64,1.7031100000000001,1.28264,0.02331,-0.07935,1.0,0.0,0.0,0.0,1.0
3.66,1.72884,1.29141,0.02177,-0.07498,1.0,0.0,0.0,0.0,1.0
3.68,1.7545899999999999,1.28446,0.02017,-0.08603,1.0,0.0,0.0,0.0,1.0
3.7,1.78034,1.2906,0.018480000000000003,-0.08368,1.0,0.0,0.0,0.0,1.0
3.72,1.8061,1.2849499999999998,0.0167,-0.09281,1.0,0.0,0.0,0.0,1.0
3.74,1.8318400000000001,1.28841,0.01487,-0.09246,1.0,0.0,0.0,0.0,1.0
3.76,1.85763,1.2905799999999998,0.013019999999999999,-0.09305,1.0,0.0,0.0,0.0,1.0
3.78,1.8834500000000003,1.2913999999999999,0.01116,-0.09461,1.0,0.0,0.0,0.0,1.0
3.8,1.9093399999999998,1.29876,0.0093,-0.08923,1.0,0.0,0.0,0.0,1.0
3.82,1.93526,1.29439,0.00745,-0.09524,1.0,0.0,0.0,0.0,1.0
3.84,1.9612500000000002,1.30701,0.00566,-0.08388,1.0,0.0,0.0,0.0,1.0
3.86,1.98721,1.2895400000000001,0.00378,-0.10228,1.0,0.0,0.0,0.0,1.0
3.88,2.01291,1.27983,0.0016099999999999999,-0.11252999999999999,1.0,0.0,0.0,0.0,1.0
3.9,2.03841,1.2727,-0.0007099999999999999,-0.11975,1.0,0.0,0.0,0.0,1.0
3.92,2.06378,1.26556,-0.0032,-0.12654,1.0,0.0,0.0,0.0,1.0
3.94,2.08906,1.26234,-0.0057799999999999995,-0.12894,1.0,0.0,0.0,0.0,1.0
3.96,2.1143899999999998,1.2709,-0.00826,-0.119,1.0,0.0,0.0,0.0,1.0
3.98,2.13976,1.2663699999999998,-0.010669999999999999,-0.12163000000000002,1.0,0.0,0.0,0.0,1.0
4.0,2.1651599999999998,1.27494,-0.01298,-0.11072,1.0,0.0,0.0,0.0,1.0
4.02,2.1905799999999997,1.26784,-0.01525,-0.11507,1.0,0.0,0.0,0.0,1.0
4.04,2.2157299999999998,1.2476099999999999,-0.01771,-0.13207,1.0,0.0,0.0,0.0,1.0
4.06,2.2408200000000003,1.26271,-0.020139999999999998,-0.11328,1.0,0.0,0.0,0.0,1.0
4.08,2.26591,1.2477500000000001,-0.02253,-0.12406999999999999,1.0,0.0,0.0,0.0,1.0
4.1,2.29053,1.21701,-0.025259999999999998,-0.15013,1.0,0.0,0.0,0.0,1.0
4.12,2.3149300000000004,1.22413,-0.02814,-0.13776,1.0,0.0,0.0,0.0,1.0
4.14,2.33934,1.21823,-0.030869999999999998,-0.13788,1.0,0.0,0.0,0.0,1.0
4.16,2.3637799999999998,1.22807,-0.033449999999999994,-0.12172000000000001,1.0,0.0,0.0,0.0,1.0
4.18,2.38812,1.20653,-0.03602,-0.13648,1.0,0.0,0.0,0.0,1.0
4.2,2.4123200000000002,1.21639,-0.03857000000000001,-0.11934,1.0,0.0,0.0,0.0,1.0
4.22,2.43644,1.19749,-0.04106,-0.13045,1.0,0.0,0.0,0.0,1.0
4.24,2.46028,1.18897,-0.04365,-0.13066,1.0,0.0,0.0,0.0,1.0
4.26,2.48392,1.1752099999999999,-0.046310000000000004,-0.13558,1.0,0.0,0.0,0.0,1.0
4.28,2.50744,1.17982,-0.048909999999999995,-0.12167000000000001,1.0,0.0,0.0,0.0,1.0
4.3,2.5308599999999997,1.16348,-0.05141,-0.12815000000000001,1.0,0.0,0.0,0.0,1.0
4.32,2.55397,1.1497600000000001,-0.05401,-0.13154000000000002,1.0,0.0,0.0,0.0,1.0
4.34,2.5768899999999997,1.1425699999999999,-0.056600000000000004,-0.12789,1.0,0.0,0.0,0.0,1.0
4.36,2.5996699999999997,1.13801,-0.05906,-0.12108999999999999,1.0,0.0,0.0,0.0,1.0
4.38,2.62228,1.12298,-0.061509999999999995,-0.12425000000000001,1.0,0.0,0.0,0.0,1.0
4.4,2.6444099999999997,1.08963,-0.06420000000000001,-0.14529,1.0,0.0,0.0,0.0,1.0
4.42,2.66585,1.0548300000000002,-0.06734,-0.16716,1.0,0.0,0.0,0.0,1.0
4.44,2.6866600000000003,1.0277999999999998,-0.07083999999999999,-0.18066,1.0,0.0,0.0,0.0,1.0
4.46,2.7069900000000002,1.00724,-0.07450999999999999,-0.18692,1.0,0.0,0.0,0.0,1.0
4.48,2.72695,0.9918799999999999,-0.07825,-0.18727,1.0,0.0,0.0,0.0,1.0
4.5,2.74676,0.9909800000000001,-0.08184,-0.17246999999999998,1.0,0.0,0.0,0.0,1.0
4.52,2.76652,0.9875299999999999,-0.08517,-0.15952000000000002,1.0,0.0,0.0,0.0,1.0
4.54,2.78626,0.98809,-0.08821,-0.14193,1.0,0.0,0.0,0.0,1.0
4.56,2.80573,0.9598700000000001,-0.09115,-0.15252000000000002,1.0,0.0,0.0,0.0,1.0
4.58,2.82457,0.9250399999999999,-0.09437999999999999,-0.16912,1.0,0.0,0.0,0.0,1.0
4.6,2.84269,0.88752,-0.09796,-0.18775999999999998,1.0,0.0,0.0,0.0,1.0
4.62,2.8601099999999997,0.85646,-0.10184,-0.19919,1.0,0.0,0.0,0.0,1.0
4.64,2.8772399999999996,0.8581099999999999,-0.10561000000000001,-0.17713,1.0,0.0,0.0,0.0,1.0
4.66,2.89426,0.84414,-0.10908,-0.17002,1.0,0.0,0.0,0.0,1.0
4.68,2.9110799999999997,0.8394,-0.11234,-0.153,1.0,0.0,0.0,0.0,1.0
4.7,2.92759,0.81247,-0.11545000000000001,-0.15760000000000002,1.0,0.0,0.0,0.0,1.0
4.72,2.94345,0.77372,-0.11877,-0.17339,1.0,0.0,0.0,0.0,1.0
4.74,2.95852,0.7335699999999999,-0.1224,-0.1899,1.0,0.0,0.0,0.0,1.0
4.76,2.97309,0.72482,-0.12604,-0.17431000000000002,1.0,0.0,0.0,0.0,1.0
4.78,2.98745,0.71219,-0.12939,-0.1619,1.0,0.0,0.0,0.0,1.0
4.8,3.00152,0.69701,-0.13252,-0.15138000000000001,1.0,0.0,0.0,0.0,1.0
4.82,3.0152,0.67269,-0.13554,-0.14937,1.0,0.0,0.0,0.0,1.0
4.84,3.0284199999999997,0.64968,-0.1385,-0.14549,1.0,0.0,0.0,0.0,1.0
4.86,3.04114,0.62538,-0.14139000000000002,-0.1423,1.0,0.0,0.0,0.0,1.0
4.88,3.05335,0.5971599999999999,-0.14426,-0.14248,1.0,0.0,0.0,0.0,1.0
4.9,3.06503,0.56899,-0.14709,-0.14209,1.0,0.0,0.0,0.0,1.0
4.92,3.07611,0.54085,-0.14991,-0.14115000000000003,1.0,0.0,0.0,0.0,1.0
4.94,3.08664,0.5127,-0.15274000000000001,-0.13963,1.0,0.0,0.0,0.0,1.0
4.96,3.09665,0.48586,-0.15550999999999998,-0.13624,1.0,0.0,0.0,0.0,1.0
4.98,3.10611,0.46164000000000005,-0.15814999999999999,-0.12969,1.0,0.0,0.0,0.0,1.0
5.0,3.11508,0.43483,-0.16072999999999998,-0.12523,1.0,0.0,0.0,0.0,1.0
5.02,3.12352,0.40671,-0.16323000000000001,-0.12157,1.0,0.0,0.0,0.0,1.0
