Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
1.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
1.04,5.00082e-05,0.00262,4.999999999999998e-05,0.00262,1.0,0.0,0.0,0.0,3.1
1.06,0.00014998920000000002,0.00523,0.00015000000000000001,0.00524,1.0,0.0,0.0,0.0,1.4
1.08,0.000369989,0.01704,0.00037,0.017,1.0,0.0,0.0,0.0,1.0
1.1,0.0008500216,0.03023,0.0008500000000000001,0.03009,1.0,0.0,0.0,0.0,1.0
1.12,0.0015900439999999999,0.04217,0.0015800000000000002,0.04181,1.0,0.0,0.0,0.0,1.0
1.14,0.002530033,0.050249999999999996,0.00248,0.04947,1.0,0.0,0.0,0.0,1.0
1.16,0.0035900299999999997,0.053149999999999996,0.00346,0.05175,1.0,0.0,0.0,0.0,1.0
1.18,0.004710028,0.056069999999999995,0.00449,0.053849999999999995,1.0,0.0,0.0,0.0,1.0
1.2,0.005910027,0.06293,0.00562,0.05968,1.0,0.0,0.0,0.0,1.0
1.22,0.007170037999999999,0.060640000000000006,0.00678,0.05613,1.0,0.0,0.0,0.0,1.0
1.24,0.00855002,0.07798000000000001,0.008069999999999999,0.072,1.0,0.0,0.0,0.0,1.0
1.26,0.01016001,0.08229,0.00955,0.07456,1.0,0.0,0.0,0.0,1.0
1.28,0.011760004000000001,0.07611,0.01095,0.06635,1.0,0.0,0.0,0.0,1.0
1.3,0.01348,0.09481,0.01243,0.08275,1.0,0.0,0.0,0.0,1.0
1.32,0.0153,0.08737,0.01401,0.0727,1.0,0.0,0.0,0.0,1.0
1.34,0.01714002,0.09693,0.015529999999999999,0.07933,1.0,0.0,0.0,0.0,1.0
1.36,0.01908,0.09732,0.01709,0.0765,1.0,0.0,0.0,0.0,1.0
1.38,0.02102,0.09638,0.01858,0.07207,1.0,0.0,0.0,0.0,1.0
1.4,0.02318,0.11903999999999999,0.02021,0.09092,1.0,0.0,0.0,0.0,1.0
1.42,0.02554,0.1169,0.02195,0.08458,1.0,0.0,0.0,0.0,1.0
1.44,0.027850000000000003,0.11340000000000001,0.02356,0.07657,1.0,0.0,0.0,0.0,1.0
1.46,0.030220000000000004,0.12295,0.025140000000000003,0.08135,1.0,0.0,0.0,0.0,1.0
1.48,0.03263,0.11677,0.026640000000000004,0.0701,1.0,0.0,0.0,0.0,1.0
1.5,0.034949999999999995,0.11316999999999999,0.02793,0.06113,1.0,0.0,0.0,0.0,1.0
1.52,0.0373,0.12265999999999999,0.02919,0.06498999999999999,1.0,0.0,0.0,0.0,1.0
1.54,0.03982,0.13083,0.03054,0.06729,1.0,0.0,0.0,0.0,1.0
1.56,0.042460000000000005,0.13245,0.03184,0.06278,1.0,0.0,0.0,0.0,1.0
1.58,0.045200000000000004,0.14325000000000002,0.03315,0.06719,1.0,0.0,0.0,0.0,1.0
1.6,0.04808,0.14356,0.03442,0.060860000000000004,1.0,0.0,0.0,0.0,1.0
1.62,0.05114,0.16088,0.03572,0.07132000000000001,1.0,0.0,0.0,0.0,1.0
1.64,0.054459999999999995,0.17037,0.03715,0.07369,1.0,0.0,0.0,0.0,1.0
1.66,0.058089999999999996,0.1917,0.03878,0.08759,1.0,0.0,0.0,0.0,1.0
1.68,0.06208,0.20657,0.040600000000000004,0.09466,1.0,0.0,0.0,0.0,1.0
1.7,0.06618,0.20312000000000002,0.04239,0.08303,1.0,0.0,0.0,0.0,1.0
1.72,0.07028999999999999,0.20747,0.04401000000000001,0.07886,1.0,0.0,0.0,0.0,1.0
1.74,0.07443,0.20786,0.04551,0.07042,1.0,0.0,0.0,0.0,1.0
1.76,0.07855999999999999,0.20427,0.04682,0.05776,1.0,0.0,0.0,0.0,1.0
1.78,0.08273,0.21375000000000002,0.04798,0.057909999999999996,1.0,0.0,0.0,0.0,1.0
1.8,0.08706,0.21797,0.0491,0.05258,1.0,0.0,0.0,0.0,1.0
1.82,0.09158,0.23523999999999998,0.05025,0.06013,1.0,0.0,0.0,0.0,1.0
1.84,0.0964,0.2473,0.05147,0.06225000000000001,1.0,0.0,0.0,0.0,1.0
1.86,0.10147999999999999,0.26200999999999997,0.052770000000000004,0.06675,1.0,0.0,0.0,0.0,1.0
1.88,0.10682,0.27151000000000003,0.054110000000000005,0.06576,1.0,0.0,0.0,0.0,1.0
1.9,0.11232,0.27971,0.05541,0.06317999999999999,1.0,0.0,0.0,0.0,1.0
1.92,0.11798,0.28788,0.05664,0.060309999999999996,1.0,0.0,0.0,0.0,1.0
1.94,0.12383999999999999,0.29997,0.05784,0.06115,1.0,0.0,0.0,0.0,1.0
1.96,0.12996,0.31207,0.05907,0.06178,1.0,0.0,0.0,0.0,1.0
1.98,0.13632,0.32416,0.060329999999999995,0.062139999999999994,1.0,0.0,0.0,0.0,1.0
2.0,0.14294,0.33885,0.0616,0.06486,1.0,0.0,0.0,0.0,1.0
2.02,0.14984999999999998,0.35223,0.0629,0.06607,1.0,0.0,0.0,0.0,1.0
2.04,0.15702,0.36432000000000003,0.06421,0.06570000000000001,1.0,0.0,0.0,0.0,1.0
2.06,0.16451,0.38296,0.06559000000000001,0.07164000000000001,1.0,0.0,0.0,0.0,1.0
2.08,0.17235,0.40033,0.06706,0.076,1.0,0.0,0.0,0.0,1.0
2.1,0.18036,0.39937999999999996,0.06843,0.061739999999999996,1.0,0.0,0.0,0.0,1.0
2.12,0.18836,0.39837,0.06950999999999999,0.047150000000000004,1.0,0.0,0.0,0.0,1.0
2.14,0.19644,0.41037999999999997,0.07044,0.04542,1.0,0.0,0.0,0.0,1.0
2.16,0.2048,0.425,0.07137,0.04611,1.0,0.0,0.0,0.0,1.0
2.18,0.21342,0.437,0.07229,0.044020000000000004,1.0,0.0,0.0,0.0,1.0
2.2,0.22227000000000002,0.44898999999999994,0.07315,0.041749999999999995,1.0,0.0,0.0,0.0,1.0
2.22,0.2314,0.46229,0.07399,0.04062,1.0,0.0,0.0,0.0,1.0
2.24,0.24078,0.47558,0.07478,0.0393,1.0,0.0,0.0,0.0,1.0
2.26,0.25041,0.48886,0.07554000000000001,0.037829999999999996,1.0,0.0,0.0,0.0,1.0
2.28,0.26034,0.50214,0.07627,0.036219999999999995,1.0,0.0,0.0,0.0,1.0
2.3,0.27052,0.51542,0.07698,0.03442,1.0,0.0,0.0,0.0,1.0
2.32,0.28095,0.5287,0.07764,0.0325,1.0,0.0,0.0,0.0,1.0
2.34,0.29167,0.54196,0.07825,0.030449999999999998,1.0,0.0,0.0,0.0,1.0
2.36,0.30264,0.55517,0.07884,0.02826,1.0,0.0,0.0,0.0,1.0
2.38,0.31387,0.56835,0.07938,0.025929999999999998,1.0,0.0,0.0,0.0,1.0
2.4,0.32538999999999996,0.58153,0.07987,0.02349,1.0,0.0,0.0,0.0,1.0
2.42,0.33714,0.59471,0.08034,0.02097,1.0,0.0,0.0,0.0,1.0
2.44,0.34917,0.60789,0.08073,0.01837,1.0,0.0,0.0,0.0,1.0
2.46,0.36145,0.62106,0.08109,0.015690000000000003,1.0,0.0,0.0,0.0,1.0
2.48,0.37398,0.63422,0.08138,0.01293,1.0,0.0,0.0,0.0,1.0
2.5,0.3868,0.6473599999999999,0.08163000000000001,0.010089999999999998,1.0,0.0,0.0,0.0,1.0
2.52,0.39987,0.6605,0.08180000000000001,0.00719,1.0,0.0,0.0,0.0,1.0
2.54,0.41319999999999996,0.6736,0.08192,0.00422,1.0,0.0,0.0,0.0,1.0
2.56,0.42682000000000003,0.68668,0.08199,0.0012500000000000005,1.0,0.0,0.0,0.0,1.0
2.58,0.44069,0.69975,0.08196,-0.0017399999999999996,1.0,0.0,0.0,0.0,1.0
2.6,0.45481,0.7128099999999999,0.0819,-0.00475,1.0,0.0,0.0,0.0,1.0
2.62,0.46921999999999997,0.7258699999999999,0.08177,-0.0077399999999999995,1.0,0.0,0.0,0.0,1.0
2.64,0.48387,0.73891,0.08159999999999999,-0.010750000000000001,1.0,0.0,0.0,0.0,1.0
2.66,0.49878999999999996,0.75195,0.08136,-0.013730000000000001,1.0,0.0,0.0,0.0,1.0
2.68,0.51396,0.76495,0.08103,-0.01668,1.0,0.0,0.0,0.0,1.0
2.7,0.52938,0.77792,0.08066999999999999,-0.01956,1.0,0.0,0.0,0.0,1.0
2.72,0.54509,0.79088,0.08024,-0.02237,1.0,0.0,0.0,0.0,1.0
2.74,0.56103,0.8038399999999999,0.07978,-0.02509,1.0,0.0,0.0,0.0,1.0
2.76,0.57724,0.8168,0.07925,-0.027750000000000004,1.0,0.0,0.0,0.0,1.0
2.78,0.59371,0.8297399999999999,0.07869,-0.030309999999999997,1.0,0.0,0.0,0.0,1.0
2.8,0.6104299999999999,0.84268,0.07805999999999999,-0.03279,1.0,0.0,0.0,0.0,1.0
2.82,0.62744,0.85558,0.0774,-0.035160000000000004,1.0,0.0,0.0,0.0,1.0
2.84,0.6446799999999999,0.86846,0.07668,-0.0374,1.0,0.0,0.0,0.0,1.0
2.86,0.6621900000000001,0.88134,0.07594000000000001,-0.0395,1.0,0.0,0.0,0.0,1.0
2.88,0.6799299999999999,0.89422,0.07513,-0.04147,1.0,0.0,0.0,0.0,1.0
2.9,0.69794,0.9071,0.07429,-0.043269999999999996,1.0,0.0,0.0,0.0,1.0
2.92,0.7162,0.91998,0.07341,-0.0449,1.0,0.0,0.0,0.0,1.0
2.94,0.73471,0.93286,0.07249,-0.04636,1.0,0.0,0.0,0.0,1.0
2.96,0.75352,0.94574,0.07157,-0.04765,1.0,0.0,0.0,0.0,1.0
2.98,0.77256,0.9586,0.07061,-0.04875,1.0,0.0,0.0,0.0,1.0
3.0,0.79187,0.9714600000000001,0.06960999999999999,-0.04968,1.0,0.0,0.0,0.0,1.0
3.02,0.8114100000000001,0.98428,0.06861999999999999,-0.050409999999999996,1.0,0.0,0.0,0.0,1.0
3.04,0.8312200000000001,0.9970800000000001,0.0676,-0.050929999999999996,1.0,0.0,0.0,0.0,1.0
3.06,0.85128,1.00988,0.06656,-0.05127,1.0,0.0,0.0,0.0,1.0
3.08,0.87159,1.02268,0.06552,-0.0514,1.0,0.0,0.0,0.0,1.0
3.1,0.89219,1.0354800000000002,0.06449,-0.05132,1.0,0.0,0.0,0.0,1.0
3.12,0.91302,1.0482799999999999,0.06347,-0.051039999999999995,1.0,0.0,0.0,0.0,1.0
3.14,0.93413,1.06108,0.06246,-0.05055,1.0,0.0,0.0,0.0,1.0
3.16,0.95547,1.07388,0.06146,-0.04985,1.0,0.0,0.0,0.0,1.0
3.18,0.97708,1.08669,0.06047,-0.04895,1.0,0.0,0.0,0.0,1.0
3.2,0.9989399999999999,1.09951,0.05949,-0.04789,1.0,0.0,0.0,0.0,1.0
3.22,1.02105,1.11233,0.05852,-0.04666,1.0,0.0,0.0,0.0,1.0
3.24,1.04345,1.12515,0.057589999999999995,-0.04524,1.0,0.0,0.0,0.0,1.0
3.26,1.06608,1.1379899999999998,0.05671,-0.043620000000000006,1.0,0.0,0.0,0.0,1.0
3.28,1.0889900000000001,1.1508699999999998,0.05586,-0.04181,1.0,0.0,0.0,0.0,1.0
3.3,1.11215,1.16509,0.05506,-0.03851,1.0,0.0,0.0,0.0,1.0
3.32,1.1356,1.1793200000000001,0.0543,-0.03504,1.0,0.0,0.0,0.0,1.0
3.34,1.1593,1.19093,0.0536,-0.03401,1.0,0.0,0.0,0.0,1.0
3.36,1.1832,1.19992,0.05291,-0.03548,1.0,0.0,0.0,0.0,1.0
3.38,1.2073399999999999,1.21152,0.05222,-0.034199999999999994,1.0,0.0,0.0,0.0,1.0
3.4,1.23176,1.22836,0.0516,-0.02754,1.0,0.0,0.0,0.0,1.0
3.42,1.25644,1.23868,0.051070000000000004,-0.02729,1.0,0.0,0.0,0.0,1.0
3.44,1.28136,1.2516,0.050550000000000005,-0.02432,1.0,0.0,0.0,0.0,1.0
3.46,1.30651,1.2632400000000001,0.05007,-0.02253,1.0,0.0,0.0,0.0,1.0
3.48,1.3317599999999998,1.26309,0.04954,-0.03243,1.0,0.0,0.0,0.0,1.0
3.5,1.35717,1.27732,0.04893,-0.027860000000000003,1.0,0.0,0.0,0.0,1.0
3.52,1.38276,1.28111,0.04832,-0.03366,1.0,0.0,0.0,0.0,1.0
3.54,1.40835,1.27831,0.04754,-0.04589,1.0,0.0,0.0,0.0,1.0
3.56,1.43407,1.2938100000000001,0.04671,-0.039650000000000005,1.0,0.0,0.0,0.0,1.0
3.58,1.46001,1.30013,0.045899999999999996,-0.04242,1.0,0.0,0.0,0.0,1.0
3.6,1.4860099999999998,1.2999,0.044950000000000004,-0.051590000000000004,1.0,0.0,0.0,0.0,1.0
3.62,1.51217,1.31669,0.044,-0.04355,1.0,0.0,0.0,0.0,1.0
3.64,1.5385199999999999,1.31775,0.04306,-0.05101,1.0,0.0,0.0,0.0,1.0
3.66,1.56486,1.31748,0.041960000000000004,-0.059640000000000006,1.0,0.0,0.0,0.0,1.0
3.68,1.59122,1.3171599999999999,0.04067,-0.06808,1.0,0.0,0.0,0.0,1.0
3.7,1.6176400000000002,1.32467,0.0393,-0.06842,1.0,0.0,0.0,0.0,1.0
3.72,1.64436,1.34661,0.03806,-0.0541,1.0,0.0,0.0,0.0,1.0
3.74,1.67135,1.3528600000000002,0.03696,-0.055200000000000006,1.0,0.0,0.0,0.0,1.0
3.76,1.69834,1.34731,0.03571,-0.06786,1.0,0.0,0.0,0.0,1.0
3.78,1.72548,1.36662,0.03449,-0.05544,1.0,0.0,0.0,0.0,1.0
3.8,1.75275,1.35975,0.03325,-0.06894,1.0,0.0,0.0,0.0,1.0
3.82,1.78004,1.36854,0.03189,-0.06652,1.0,0.0,0.0,0.0,1.0
3.84,1.8073799999999998,1.36557,0.03048,-0.07561,1.0,0.0,0.0,0.0,1.0
3.86,1.83474,1.3704100000000001,0.028960000000000003,-0.07661,1.0,0.0,0.0,0.0,1.0
3.88,1.86216,1.37131,0.027390000000000005,-0.08124,1.0,0.0,0.0,0.0,1.0
3.9,1.88963,1.37479,0.025769999999999998,-0.08293999999999999,1.0,0.0,0.0,0.0,1.0
3.92,1.91717,1.37961,0.02412,-0.08303999999999999,1.0,0.0,0.0,0.0,1.0
3.94,1.94482,1.38574,0.022490000000000003,-0.08148,1.0,0.0,0.0,0.0,1.0
3.96,1.9724800000000002,1.3800599999999998,0.02079,-0.09139,1.0,0.0,0.0,0.0,1.0
3.98,2.00014,1.38614,0.019,-0.08918,1.0,0.0,0.0,0.0,1.0
4.0,2.0279599999999998,1.39619,0.0173,-0.08267,1.0,0.0,0.0,0.0,1.0
4.02,2.05592,1.40102,0.01565,-0.08109,1.0,0.0,0.0,0.0,1.0
4.04,2.08392,1.40061,0.013989999999999999,-0.08442000000000001,1.0,0.0,0.0,0.0,1.0
4.06,2.11185,1.39363,0.01222,-0.09399,1.0,0.0,0.0,0.0,1.0
4.08,2.13962,1.38399,0.01021,-0.10585,1.0,0.0,0.0,0.0,1.0
4.1,2.16731,1.38475,0.0081,-0.10686,1.0,0.0,0.0,0.0,1.0
4.12,2.19501,1.3855,0.00596,-0.10747999999999999,1.0,0.0,0.0,0.0,1.0
4.14,2.22271,1.3849699999999998,0.0038,-0.10895999999999999,1.0,0.0,0.0,0.0,1.0
4.16,2.2503599999999997,1.38048,0.00159,-0.11394,1.0,0.0,0.0,0.0,1.0
4.18,2.27786,1.3707,-0.0007900000000000001,-0.12376000000000001,1.0,0.0,0.0,0.0,1.0
4.2,2.3052699999999997,1.3713700000000002,-0.0032300000000000002,-0.12268000000000001,1.0,0.0,0.0,0.0,1.0
4.22,2.3327099999999996,1.37337,-0.0056300000000000005,-0.11981,1.0,0.0,0.0,0.0,1.0
4.24,2.3602,1.3767,-0.00797,-0.11516,1.0,0.0,0.0,0.0,1.0
4.26,2.38764,1.3682500000000002,-0.01033,-0.12181,1.0,0.0,0.0,0.0,1.0
4.28,2.41507,1.37681,-0.01265,-0.11096999999999999,1.0,0.0,0.0,0.0,1.0
4.3,2.44244,1.3618299999999999,-0.01499,-0.12321,1.0,0.0,0.0,0.0,1.0
4.32,2.46964,1.35862,-0.01746,-0.12322999999999999,1.0,0.0,0.0,0.0,1.0
4.34,2.49675,1.35279,-0.019940000000000003,-0.12541,1.0,0.0,0.0,0.0,1.0
4.36,2.52364,1.33907,-0.022539999999999998,-0.13496999999999998,1.0,0.0,0.0,0.0,1.0
4.38,2.5504100000000003,1.33971,-0.0252,-0.12965,1.0,0.0,0.0,0.0,1.0
4.4,2.5771699999999997,1.3377500000000002,-0.02778,-0.12642,1.0,0.0,0.0,0.0,1.0
4.42,2.60373,1.3200699999999999,-0.030449999999999998,-0.13838999999999999,1.0,0.0,0.0,0.0,1.0
4.44,2.6300800000000004,1.31546,-0.03322,-0.13676,1.0,0.0,0.0,0.0,1.0
4.46,2.65642,1.32003,-0.035820000000000005,-0.12541,1.0,0.0,0.0,0.0,1.0
4.48,2.68261,1.29977,-0.038439999999999995,-0.13838,1.0,0.0,0.0,0.0,1.0
4.5,2.70834,1.2742,-0.04141,-0.15614,1.0,0.0,0.0,0.0,1.0
4.52,2.73388,1.28132,-0.04439,-0.14062000000000002,1.0,0.0,0.0,0.0,1.0
4.54,2.75938,1.27015,-0.04725,-0.14281000000000002,1.0,0.0,0.0,0.0,1.0
4.56,2.78465,1.25895,-0.05015000000000001,-0.14444,1.0,0.0,0.0,0.0,1.0
4.58,2.80979,1.25694,-0.05297,-0.13635,1.0,0.0,0.0,0.0,1.0
4.6,2.8346,1.22614,-0.05591,-0.15649,1.0,0.0,0.0,0.0,1.0
4.62,2.85908,1.22408,-0.05896,-0.14729,1.0,0.0,0.0,0.0,1.0
4.64,2.88346,1.2155200000000002,-0.061880000000000004,-0.14401999999999998,1.0,0.0,0.0,0.0,1.0
4.66,2.9077100000000002,1.21089,-0.06467,-0.13623,1.0,0.0,0.0,0.0,1.0
4.68,2.93167,1.1866299999999999,-0.06748,-0.14748999999999998,1.0,0.0,0.0,0.0,1.0
4.7,2.9552300000000002,1.17147,-0.07042999999999999,-0.14906999999999998,1.0,0.0,0.0,0.0,1.0
4.72,2.97843,1.1497600000000001,-0.07346,-0.15664,1.0,0.0,0.0,0.0,1.0
4.74,3.00142,1.15163,-0.07643,-0.14007,1.0,0.0,0.0,0.0,1.0
4.76,3.02434,1.1431,-0.07916,-0.13336,1.0,0.0,0.0,0.0,1.0
4.78,3.04696,1.12017,-0.0819,-0.14049,1.0,0.0,0.0,0.0,1.0
4.8,3.06909,1.09329,-0.08482999999999999,-0.15104,1.0,0.0,0.0,0.0,1.0
4.82,3.09085,1.0847200000000001,-0.08776,-0.1427,1.0,0.0,0.0,0.0,1.0
4.84,3.1122799999999997,1.05914,-0.09069,-0.15078,1.0,0.0,0.0,0.0,1.0
4.86,3.13306,1.01907,-0.09393,-0.17273,1.0,0.0,0.0,0.0,1.0
4.88,3.15334,1.01038,-0.09729,-0.16265000000000002,1.0,0.0,0.0,0.0,1.0
4.9,3.17347,1.00567,-0.10039000000000001,-0.14795,1.0,0.0,0.0,0.0,1.0
4.92,3.19338,0.9853099999999999,-0.10333,-0.14831,1.0,0.0,0.0,0.0,1.0
4.94,3.2127499999999998,0.9505100000000001,-0.10642,-0.16249,1.0,0.0,0.0,0.0,1.0
4.96,3.23148,0.9235099999999999,-0.10972,-0.16825,1.0,0.0,0.0,0.0,1.0
4.98,3.24962,0.88993,-0.11318999999999999,-0.17994,1.0,0.0,0.0,0.0,1.0
5.0,3.26729,0.87989,-0.11669,-0.16743000000000002,1.0,0.0,0.0,0.0,1.0
5.02,3.28465,0.8568199999999999,-0.12006999999999998,-0.16726000000000002,1.0,0.0,0.0,0.0,1.0
