Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.76,0.34343,0.93042,0.21414999999999998,0.29739,1.0,0.0,0.0,0.0,1.0
1.78,0.36229999999999996,0.95543,0.21988,0.27976999999999996,1.0,0.0,0.0,0.0,1.0
1.8,0.38167,0.98034,0.22530999999999998,0.26103,1.0,0.0,0.0,0.0,1.0
1.82,0.40153999999999995,1.00515,0.23034,0.24108999999999997,1.0,0.0,0.0,0.0,1.0
1.84,0.42191,1.02986,0.23496999999999998,0.22014,1.0,0.0,0.0,0.0,1.0
1.86,0.44277999999999995,1.05447,0.2392,0.19819,1.0,0.0,0.0,0.0,1.0
1.88,0.46414999999999995,1.07898,0.24293,0.17534,1.0,0.0,0.0,0.0,1.0
1.9,0.48602,1.10338,0.24617,0.15167999999999998,1.0,0.0,0.0,0.0,1.0
1.92,0.50829,1.12759,0.24899999999999997,0.12730999999999998,1.0,0.0,0.0,0.0,1.0
1.94,0.53106,1.1517,0.25133,0.10234000000000001,1.0,0.0,0.0,0.0,1.0
1.96,0.55433,1.17571,0.25316,0.07686,1.0,0.0,0.0,0.0,1.0
1.98,0.5781,1.19961,0.2544,0.05088,1.0,0.0,0.0,0.0,1.0
2.0,0.60237,1.22332,0.25514000000000003,0.02459,1.0,0.0,0.0,0.0,1.0
2.02,0.62704,1.24693,0.25538000000000005,-0.0019099999999999998,1.0,0.0,0.0,0.0,1.0
2.04,0.65221,1.27044,0.25511,-0.02852,1.0,0.0,0.0,0.0,1.0
2.06,0.6778799999999999,1.29375,0.25425,-0.05514,1.0,0.0,0.0,0.0,1.0
2.08,0.7039500000000001,1.3169600000000001,0.25288999999999995,-0.08166999999999999,1.0,0.0,0.0,0.0,1.0
2.1,0.73052,1.3400699999999999,0.25102,-0.10800999999999998,1.0,0.0,0.0,0.0,1.0
2.12,0.75759,1.36298,0.24855999999999998,-0.13405,1.0,0.0,0.0,0.0,1.0
2.14,0.78506,1.38579,0.24559999999999998,-0.1597,1.0,0.0,0.0,0.0,1.0
2.16,0.81303,1.4084999999999999,0.24213999999999997,-0.18486,1.0,0.0,0.0,0.0,1.0
