Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.14,0.00826002,0.13053,0.00814,0.12762,1.0,0.0,0.0,0.0,1.9
1.16,0.011090007,0.15479,0.01094,0.15,1.0,0.0,0.0,0.0,1.6
1.18,0.014410005,0.17915,0.01414,0.1719,1.0,0.0,0.0,0.0,1.6
1.2,0.018190004,0.20047,0.01778,0.19007999999999997,1.0,0.0,0.0,0.0,1.8
1.22,0.022410011,0.22187,0.02177,0.20761,1.0,0.0,0.0,0.0,1.8
1.24,0.027050005,0.24179,0.02608,0.22283999999999998,1.0,0.0,0.0,0.0,1.9
1.26,0.032140013,0.2665,0.030729999999999997,0.24196,1.0,0.0,0.0,0.0,1.6
1.28,0.037680031,0.28659,0.035710000000000006,0.25553,1.0,0.0,0.0,0.0,1.9
1.3,0.043620003000000004,0.30674,0.04095,0.26816,1.0,0.0,0.0,0.0,1.9
1.32,0.050000004,0.33169,0.04646,0.28449,1.0,0.0,0.0,0.0,1.6
1.34,0.05684,0.35196,0.052239999999999995,0.29508999999999996,1.0,0.0,0.0,0.0,1.9
1.36,0.06412,0.37544,0.05825,0.30772,1.0,0.0,0.0,0.0,1.7
1.38,0.071830003,0.39585,0.06449,0.31607,1.0,0.0,0.0,0.0,1.9
1.4,0.079940003,0.41626,0.07087,0.32321,1.0,0.0,0.0,0.0,1.9
1.42,0.088450031,0.43674999999999997,0.07737000000000001,0.32913,1.0,0.0,0.0,0.0,1.9
1.44,0.097410005,0.4619400000000001,0.08403000000000001,0.33853,1.0,0.0,0.0,0.0,1.6
1.46,0.10686,0.48406000000000005,0.09086,0.34347,1.0,0.0,0.0,0.0,1.8
1.48,0.116730005,0.50306,0.09772,0.34394,1.0,0.0,0.0,0.0,2.0
1.5,0.12702,0.52361,0.10461000000000001,0.34463,1.0,0.0,0.0,0.0,1.9
1.52,0.1377199986,0.5441499999999999,0.11152,0.344,1.0,0.0,0.0,0.0,1.9
1.54,0.148820007,0.56468,0.11837,0.34198,1.0,0.0,0.0,0.0,1.9
1.56,0.16035,0.58833,0.1252,0.34179,1.0,0.0,0.0,0.0,1.7
1.58,0.17233,0.61041,0.13202,0.33866999999999997,1.0,0.0,0.0,0.0,1.8
1.6,0.18475001,0.6324799999999999,0.13874999999999998,0.3342,1.0,0.0,0.0,0.0,1.8
1.62,0.19759,0.65296,0.14534,0.3268,1.0,0.0,0.0,0.0,1.9
1.64,0.21084999999999998,0.67343,0.15178,0.31811,1.0,0.0,0.0,0.0,1.9
1.66,0.22452999999999998,0.69538,0.15808,0.30967,1.0,0.0,0.0,0.0,1.8
1.68,0.23866,0.71889,0.16419999999999998,0.30155000000000004,1.0,0.0,0.0,0.0,1.7
1.7,0.25324001,0.73918,0.17013,0.28905,1.0,0.0,0.0,0.0,1.9
1.72,0.26826,0.76101,0.17579,0.27694,1.0,0.0,0.0,0.0,1.8
1.74,0.28371000999999996,0.7812,0.18116000000000002,0.26211,1.0,0.0,0.0,0.0,1.9
1.76,0.29956,0.8013,0.18624000000000002,0.24618,1.0,0.0,0.0,0.0,1.9
1.78,0.31581000000000004,0.8213100000000001,0.19099,0.2292,1.0,0.0,0.0,0.0,1.9
1.8,0.33248,0.84285,0.19543,0.21278999999999998,1.0,0.0,0.0,0.0,1.1
1.82,0.34962001,0.8690199999999999,0.19958,0.20019,1.0,0.0,0.0,0.0,1.5
1.84,0.36724,0.8904099999999999,0.20341,0.18201,1.0,0.0,0.0,0.0,1.8
1.86,0.38529,0.9116900000000001,0.20689000000000002,0.16302,1.0,0.0,0.0,0.0,1.8
1.88,0.40372,0.93286,0.20993,0.1433,1.0,0.0,0.0,0.0,1.8
1.9,0.42259,0.95705,0.21264,0.12605,1.0,0.0,0.0,0.0,1.6
1.92,0.44197,0.98275,0.215,0.10980000000000001,1.0,0.0,0.0,0.0,1.5
1.94,0.46185,1.00522,0.217,0.08989,1.0,0.0,0.0,0.0,1.6
1.96,0.48217999999999994,1.0260399999999998,0.21858,0.06795,1.0,0.0,0.0,0.0,1.8
1.98,0.50293,1.0482799999999999,0.21973000000000004,0.04721,1.0,0.0,0.0,0.0,1.7
2.0,0.52406,1.0657,0.22043,0.02148,1.0,0.0,0.0,0.0,2.0
2.02,0.54557,1.08617,0.22065,-0.00133,1.0,0.0,0.0,0.0,1.8
2.04,0.56751,1.10806,0.22039999999999998,-0.022690000000000002,1.0,0.0,0.0,0.0,1.7
2.06,0.58987,1.1267,0.21971,-0.04723,1.0,0.0,0.0,0.0,1.9
2.08,0.61256,1.14368,0.21853000000000003,-0.07328,1.0,0.0,0.0,0.0,2.0
2.1,0.6356200000000001,1.1620599999999999,0.21681,-0.09757,1.0,0.0,0.0,0.0,1.9
2.12,0.65907,1.18033,0.21462000000000003,-0.12162000000000002,1.0,0.0,0.0,0.0,1.9
2.14,0.68286,1.20008,0.21198,-0.14374,1.0,0.0,0.0,0.0,1.8
2.16,0.70708,1.21973,0.20887000000000003,-0.16538999999999998,1.0,0.0,0.0,0.0,1.8
2.18,0.73166,1.24082,0.20535,-0.18494000000000002,1.0,0.0,0.0,0.0,1.7
2.2,0.7566900000000001,1.2602600000000002,0.20144,-0.20542,1.0,0.0,0.0,0.0,1.8
2.22,0.78205,1.2780200000000002,0.19714,-0.22677,1.0,0.0,0.0,0.0,1.9
2.24,0.8078099999999999,1.29568,0.19241,-0.24735000000000001,1.0,0.0,0.0,0.0,1.9
2.26,0.83377,1.30223,0.18713,-0.27807,1.0,0.0,0.0,0.0,2.0
2.28,0.8599599999999998,1.31488,0.18134,-0.30155000000000004,1.0,0.0,0.0,0.0,1.6
2.3,0.8860300000000001,1.2943799999999999,0.17474,-0.35697,1.0,0.0,0.0,0.0,1.9
2.32,0.91167,1.27048,0.16703,-0.41441999999999996,1.0,0.0,0.0,0.0,1.8
2.34,0.93681,1.24315,0.15814,-0.47368,1.0,0.0,0.0,0.0,2.0
2.36,0.9614100000000001,1.2170999999999998,0.14808,-0.5298,1.0,0.0,0.0,0.0,1.9
2.38,0.98553,1.19238,0.13696,-0.58255,1.0,0.0,0.0,0.0,1.8
2.4,1.00907,1.16425,0.12477,-0.6364,1.0,0.0,0.0,0.0,2.0
2.42,1.0321,1.13741,0.11155999999999999,-0.68645,1.0,0.0,0.0,0.0,1.9
2.44,1.0546,1.11504,0.09741999999999999,-0.7293200000000001,1.0,0.0,0.0,0.0,1.6
2.46,1.07666,1.08928,0.08238999999999999,-0.7727,1.0,0.0,0.0,0.0,1.8
2.48,1.09815,1.0617699999999999,0.06649000000000001,-0.8148199999999999,1.0,0.0,0.0,0.0,1.9
2.5,1.1191200000000001,1.03407,0.049780000000000005,-0.85396,1.0,0.0,0.0,0.0,1.9
2.52,1.1395199999999999,1.0061399999999998,0.032350000000000004,-0.8899100000000001,1.0,0.0,0.0,0.0,1.9
2.54,1.15932,0.97651,0.01422,-0.92415,1.0,0.0,0.0,0.0,2.0
2.56,1.17859,0.9482900000000001,-0.00456,-0.9533200000000001,1.0,0.0,0.0,0.0,1.9
2.58,1.19726,0.9183399999999999,-0.02389,-0.9804999999999999,1.0,0.0,0.0,0.0,2.0
2.6,1.21532,0.88986,-0.043730000000000005,-1.00237,1.0,0.0,0.0,0.0,1.9
2.62,1.23286,0.866,-0.06394,-1.01571,1.0,0.0,0.0,0.0,1.6
2.64,1.2498799999999999,0.83735,-0.08438999999999999,-1.0298,1.0,0.0,0.0,0.0,1.9
2.66,1.26635,0.8070600000000001,-0.10508999999999999,-1.0415100000000002,1.0,0.0,0.0,0.0,2.0
2.68,1.28224,0.77985,-0.12595,-1.04603,1.0,0.0,0.0,0.0,1.8
2.7,1.29762,0.75735,-0.14681,-1.04176,1.0,0.0,0.0,0.0,1.5
2.72,1.31249,0.73017,-0.16763,-1.03809,1.0,0.0,0.0,0.0,1.7
2.74,1.3268499999999999,0.70771,-0.18828,-1.02561,1.0,0.0,0.0,0.0,1.5
2.76,1.34069,0.6775,-0.20870000000000002,-1.01688,1.0,0.0,0.0,0.0,1.9
2.78,1.3539400000000001,0.6488799999999999,-0.22892,-1.00252,1.0,0.0,0.0,0.0,1.9
2.8,1.3666399999999999,0.61879,-0.2488,-0.9857299999999999,1.0,0.0,0.0,0.0,2.0
2.82,1.3787600000000002,0.59192,-0.2683,-0.9618499999999999,1.0,0.0,0.0,0.0,1.8
2.84,1.3902999999999999,0.56208,-0.28732,-0.93719,1.0,0.0,0.0,0.0,2.0
2.86,1.4012600000000002,0.53391,-0.30575,-0.9071400000000001,1.0,0.0,0.0,0.0,1.9
2.88,1.41168,0.51064,-0.32349,-0.86869,1.0,0.0,0.0,0.0,1.6
2.9,1.42166,0.48599,-0.34048,-0.8282,1.0,0.0,0.0,0.0,1.0
2.92,1.43115,0.46312,-0.3566,-0.78267,1.0,0.0,0.0,0.0,1.0
2.94,1.44016,0.44047000000000003,-0.37178999999999995,-0.7338199999999999,1.0,0.0,0.0,0.0,1.0
2.96,1.4487,0.41181,-0.38598999999999994,-0.68814,1.0,0.0,0.0,0.0,1.4
2.98,1.4567,0.38969,-0.39923000000000003,-0.63324,1.0,0.0,0.0,0.0,1.7
3.0,1.46427,0.36629,-0.41133,-0.57713,1.0,0.0,0.0,0.0,1.7
3.02,1.47139,0.34632,-0.42225999999999997,-0.5153,1.0,0.0,0.0,0.0,1.4
3.04,1.47812,0.32666,-0.43192,-0.45117,1.0,0.0,0.0,0.0,1.5
3.06,1.4844199999999999,0.301,-0.44035,-0.39122,1.0,0.0,0.0,0.0,1.8
3.08,1.49024,0.27881,-0.44751,-0.32629,1.0,0.0,0.0,0.0,1.7
3.1,1.49564,0.2585,-0.45335000000000003,-0.25819000000000003,1.0,0.0,0.0,0.0,1.6
3.12,1.50058,0.23542000000000002,-0.45785,-0.19187,1.0,0.0,0.0,0.0,1.8
3.14,1.50506,0.21263,-0.46105,-0.12448999999999999,1.0,0.0,0.0,0.0,1.8
3.16,1.5090999999999999,0.18862,-0.46287,-0.057830000000000006,1.0,0.0,0.0,0.0,1.9
3.18,1.51266,0.16652999999999998,-0.46333,0.010949999999999998,1.0,0.0,0.0,0.0,1.8
3.2,1.51576,0.14322,-0.46246,0.07848,1.0,0.0,0.0,0.0,1.9
3.22,1.51842,0.12496999999999998,-0.46015999999999996,0.15074,1.0,0.0,0.0,0.0,1.6
3.24,1.52072,0.10237,-0.45647000000000004,0.21806,1.0,0.0,0.0,0.0,1.9
3.26,1.52252,0.08009999999999999,-0.45146,0.28487999999999997,1.0,0.0,0.0,0.0,1.9
3.28,1.52392,0.058109999999999995,-0.44506999999999997,0.35092,1.0,0.0,0.0,0.0,1.9
3.3,1.5248599999999999,0.03804,-0.43739,0.41746,1.0,0.0,0.0,0.0,1.8
3.32,1.52541,0.016749999999999994,-0.4284,0.48112000000000005,1.0,0.0,0.0,0.0,1.9
3.34,1.52554,-0.0058,-0.41816,0.54161,1.0,0.0,0.0,0.0,2.0
3.36,1.52524,-0.02649999999999999,-0.40674,0.60187,1.0,0.0,0.0,0.0,1.9
3.38,1.52453,-0.046880000000000005,-0.39413,0.66006,1.0,0.0,0.0,0.0,1.9
3.4,1.5234299999999998,-0.06543000000000002,-0.38036,0.71754,1.0,0.0,0.0,0.0,1.8
3.42,1.52193,-0.0868,-0.36551,0.76935,1.0,0.0,0.0,0.0,2.0
3.44,1.5200200000000001,-0.10477,-0.34958,0.82151,1.0,0.0,0.0,0.0,1.8
3.46,1.51775,-0.12250000000000001,-0.33264,0.8707,1.0,0.0,0.0,0.0,1.8
3.48,1.51512,-0.13996999999999998,-0.31476000000000004,0.9167099999999999,1.0,0.0,0.0,0.0,1.8
3.5,1.51213,-0.15726,-0.296,0.9593700000000001,1.0,0.0,0.0,0.0,1.8
3.52,1.5088300000000001,-0.17432,-0.27644,0.99846,1.0,0.0,0.0,0.0,1.8
3.54,1.50512,-0.19435,-0.25615,1.0306899999999999,1.0,0.0,0.0,0.0,2.0
3.56,1.5011199999999998,-0.20793,-0.2352,1.06531,1.0,0.0,0.0,0.0,1.6
3.58,1.49681,-0.22134,-0.21356999999999998,1.0958999999999999,1.0,0.0,0.0,0.0,1.6
3.6,1.49223,-0.23937,-0.19143000000000002,1.11762,1.0,0.0,0.0,0.0,1.9
3.62,1.48726,-0.25726,-0.16889,1.1350500000000001,1.0,0.0,0.0,0.0,1.9
3.64,1.4819499999999999,-0.27509,-0.14604999999999999,1.1481,1.0,0.0,0.0,0.0,1.9
3.66,1.4762600000000001,-0.29285,-0.12299,1.15671,1.0,0.0,0.0,0.0,1.9
3.68,1.47028,-0.30432,-0.09974000000000001,1.1671,1.0,0.0,0.0,0.0,1.5
3.7,1.46406,-0.32043,-0.07639,1.16824,1.0,0.0,0.0,0.0,1.7
3.72,1.45747,-0.33813,-0.053059999999999996,1.16321,1.0,0.0,0.0,0.0,1.9
3.74,1.45052,-0.35742,-0.029930000000000002,1.15202,1.0,0.0,0.0,0.0,2.0
3.76,1.44319,-0.37525,-0.007000000000000001,1.13784,1.0,0.0,0.0,0.0,1.9
3.78,1.4355,-0.39312,0.015589999999999998,1.1190799999999999,1.0,0.0,0.0,0.0,1.9
3.8,1.42749,-0.41111000000000003,0.03774,1.09581,1.0,0.0,0.0,0.0,1.9
3.82,1.41906,-0.42928,0.05937,1.06812,1.0,0.0,0.0,0.0,1.9
3.84,1.4102999999999999,-0.44914,0.08041000000000001,1.03454,1.0,0.0,0.0,0.0,2.0
3.86,1.4011099999999999,-0.46762,0.10076,0.9982900000000001,1.0,0.0,0.0,0.0,1.9
3.88,1.3916,-0.48629,0.12033,0.95794,1.0,0.0,0.0,0.0,1.9
3.9,1.3816599999999999,-0.50674,0.13903000000000001,0.91203,1.0,0.0,0.0,0.0,2.0
3.92,1.37136,-0.52269,0.15684,0.8670199999999999,1.0,0.0,0.0,0.0,1.7
3.94,1.36073,-0.54047,0.17367,0.8168200000000001,1.0,0.0,0.0,0.0,1.8
3.96,1.3497599999999998,-0.55694,0.1895,0.76472,1.0,0.0,0.0,0.0,1.7
3.98,1.33841,-0.5768099999999999,0.20421999999999998,0.7062,1.0,0.0,0.0,0.0,1.9
4.0,1.32667,-0.5969800000000001,0.21774,0.64462,1.0,0.0,0.0,0.0,1.9
4.02,1.31457,-0.6158699999999999,0.22999999999999998,0.58175,1.0,0.0,0.0,0.0,1.8
4.04,1.30211,-0.63354,0.24098999999999998,0.5178499999999999,1.0,0.0,0.0,0.0,1.7
4.06,1.28923,-0.65312,0.25066,0.45003000000000004,1.0,0.0,0.0,0.0,1.8
4.08,1.27596,-0.67305,0.25898,0.38012999999999997,1.0,0.0,0.0,0.0,1.8
4.1,1.26233,-0.69018,0.26591,0.31152,1.0,0.0,0.0,0.0,1.6
4.12,1.2483799999999998,-0.70608,0.27144,0.24289999999999998,1.0,0.0,0.0,0.0,1.4
4.14,1.23408,-0.7239,0.27557,0.17141,1.0,0.0,0.0,0.0,1.6
4.16,1.21941,-0.74362,0.27824,0.09731999999999999,1.0,0.0,0.0,0.0,1.7
4.18,1.2042899999999999,-0.76684,0.27941000000000005,0.01935,1.0,0.0,0.0,0.0,1.9
4.2,1.18872,-0.7905,0.279,-0.05909,1.0,0.0,0.0,0.0,1.9
4.22,1.1726699999999999,-0.81451,0.27704999999999996,-0.1377,1.0,0.0,0.0,0.0,1.9
4.24,1.15615,-0.8373900000000001,0.27352,-0.21458,1.0,0.0,0.0,0.0,1.8
4.26,1.13912,-0.86377,0.26841,-0.29415,1.0,0.0,0.0,0.0,2.0
4.28,1.12157,-0.8889699999999999,0.26177,-0.37139,1.0,0.0,0.0,0.0,1.9
4.3,1.10351,-0.91456,0.25356,-0.44756,1.0,0.0,0.0,0.0,1.9
4.32,1.0849600000000001,-0.9405300000000001,0.24384,-0.52233,1.0,0.0,0.0,0.0,1.9
4.34,1.0658699999999999,-0.96843,0.23261000000000004,-0.5970099999999999,1.0,0.0,0.0,0.0,2.0
4.36,1.04627,-0.9935599999999999,0.21999,-0.66657,1.0,0.0,0.0,0.0,1.8
4.38,1.0261,-1.02216,0.20597,-0.737,1.0,0.0,0.0,0.0,2.0
4.4,1.00541,-1.04954,0.19054,-0.8033300000000001,1.0,0.0,0.0,0.0,1.9
4.42,0.9841300000000001,-1.0772499999999998,0.17381,-0.8668099999999999,1.0,0.0,0.0,0.0,1.9
4.44,0.9623200000000001,-1.1053000000000002,0.15586,-0.9271900000000001,1.0,0.0,0.0,0.0,1.9
4.46,0.93994,-1.13362,0.13672,-0.98422,1.0,0.0,0.0,0.0,1.9
4.48,0.9169700000000001,-1.16219,0.11647,-1.0376699999999999,1.0,0.0,0.0,0.0,1.9
4.5,0.8934300000000001,-1.1894500000000001,0.09522,-1.08572,1.0,0.0,0.0,0.0,1.8
4.52,0.86936,-1.2138,0.07309,-1.1266,1.0,0.0,0.0,0.0,1.6
4.54,0.8447699999999999,-1.24308,0.05014999999999999,-1.16797,1.0,0.0,0.0,0.0,1.9
4.56,0.8196,-1.27254,0.0264,-1.20496,1.0,0.0,0.0,0.0,1.9
4.58,0.79383,-1.3021699999999998,0.001979999999999999,-1.2373999999999998,1.0,0.0,0.0,0.0,1.9
4.6,0.7674799999999999,-1.33196,-0.02307,-1.26516,1.0,0.0,0.0,0.0,1.9
4.62,0.74055,-1.36032,-0.04858,-1.2864900000000001,1.0,0.0,0.0,0.0,1.8
4.64,0.71308,-1.3872,-0.07443999999999999,-1.30131,1.0,0.0,0.0,0.0,1.7
4.66,0.68505,-1.4157199999999999,-0.10057,-1.31266,1.0,0.0,0.0,0.0,1.8
4.68,0.65648,-1.44272,-0.12686999999999998,-1.31732,1.0,0.0,0.0,0.0,1.7
4.7,0.6274599999999999,-1.45869,-0.1531,-1.30582,1.0,0.0,0.0,0.0,1.6
4.72,0.59807,-1.4792999999999998,-0.17911000000000002,-1.29385,1.0,0.0,0.0,0.0,1.9
4.74,0.5685800000000001,-1.46994,-0.20453000000000002,-1.24686,1.0,0.0,0.0,0.0,1.8
4.76,0.53928,-1.4603300000000001,-0.22896999999999998,-1.19472,1.0,0.0,0.0,0.0,1.8
4.78,0.51021,-1.44417,-0.25222,-1.13133,1.0,0.0,0.0,0.0,1.7
4.8,0.48149999999999993,-1.42926,-0.27418,-1.0647499999999999,1.0,0.0,0.0,0.0,1.8
4.82,0.45305,-1.41399,-0.29478,-0.9936499999999999,1.0,0.0,0.0,0.0,1.8
4.84,0.42493,-1.3999599999999999,-0.31392,-0.91984,1.0,0.0,0.0,0.0,1.9
4.86,0.39706,-1.38552,-0.33157000000000003,-0.84206,1.0,0.0,0.0,0.0,1.9
4.88,0.36951999999999996,-1.36911,-0.34757000000000005,-0.759,1.0,0.0,0.0,0.0,1.8
4.9,0.34232,-1.35389,-0.36192,-0.67411,1.0,0.0,0.0,0.0,1.9
4.92,0.3154,-1.33979,-0.37454,-0.58773,1.0,0.0,0.0,0.0,2.0
4.94,0.28879,-1.32211,-0.38537,-0.49546,1.0,0.0,0.0,0.0,1.8
4.96,0.26253000000000004,-1.30553,-0.39438,-0.40235000000000004,1.0,0.0,0.0,0.0,1.9
4.98,0.23659999999999998,-1.2869199999999998,-0.40148,-0.30562,1.0,0.0,0.0,0.0,1.8
5.0,0.21105999999999997,-1.2662099999999998,-0.40659,-0.20563000000000003,1.0,0.0,0.0,0.0,1.7
5.02,0.18596000000000004,-1.24661,-0.40972,-0.1059,1.0,0.0,0.0,0.0,1.8
5.04,0.16119,-1.2296200000000002,-0.41086,-0.008390000000000003,1.0,0.0,0.0,0.0,2.0
5.06,0.13679000000000002,-1.2106,-0.41003,0.0912,1.0,0.0,0.0,0.0,1.9
5.08,0.11275999999999997,-1.19107,-0.40718,0.19093,1.0,0.0,0.0,0.0,1.9
5.1,0.08913,-1.17102,-0.40237,0.29042,1.0,0.0,0.0,0.0,1.9
5.12,0.06594000000000003,-1.14578,-0.39551,0.39398,1.0,0.0,0.0,0.0,1.6
5.14,0.04325000000000004,-1.12158,-0.38663,0.49492,1.0,0.0,0.0,0.0,1.0
5.16,0.021059999999999985,-1.0952899999999999,-0.37573,0.59602,1.0,0.0,0.0,0.0,1.0
5.18,-0.0005700000000000149,-1.06851,-0.36282000000000003,0.69528,1.0,0.0,0.0,0.0,1.0
5.2,-0.02167999999999996,-1.04127,-0.34792,0.7923,1.0,0.0,0.0,0.0,1.0
5.22,-0.04221000000000004,-1.0135,-0.33111,0.88669,1.0,0.0,0.0,0.0,1.0
5.24,-0.062199999999999964,-0.9852700000000001,-0.31246999999999997,0.97805,1.0,0.0,0.0,0.0,1.0
5.26,-0.08161000000000003,-0.9565999999999999,-0.29203999999999997,1.06603,1.0,0.0,0.0,0.0,1.0
5.28,-0.10043000000000002,-0.9275100000000001,-0.26989,1.1502599999999998,1.0,0.0,0.0,0.0,1.0
5.3,-0.11866000000000003,-0.89802,-0.24606,1.2303899999999999,1.0,0.0,0.0,0.0,1.0
5.32,-0.13630000000000003,-0.86815,-0.22069,1.3060800000000001,1.0,0.0,0.0,0.0,1.0
5.34,-0.15335000000000001,-0.83788,-0.19386,1.37703,1.0,0.0,0.0,0.0,1.0
5.36,-0.16980000000000003,-0.8073,-0.16567,1.44291,1.0,0.0,0.0,0.0,1.0
5.38,-0.18563000000000002,-0.77638,-0.13620000000000002,1.5034399999999999,1.0,0.0,0.0,0.0,1.0
5.4,-0.20086999999999997,-0.7452099999999999,-0.10556000000000001,1.55839,1.0,0.0,0.0,0.0,1.0
