Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.14,0.78354,0.9965999999999999,0.2137,-0.5915000000000001,1.0,0.0,0.0,0.0,1.0
2.16,0.8032400000000001,0.96994,0.20116,-0.6588800000000001,1.0,0.0,0.0,0.0,1.0
2.18,0.82236,0.94296,0.1873,-0.72398,1.0,0.0,0.0,0.0,1.0
2.2,0.8409800000000001,0.9155999999999999,0.17221999999999998,-0.7865800000000001,1.0,0.0,0.0,0.0,1.0
2.22,0.859,0.8879400000000001,0.1559,-0.8464,1.0,0.0,0.0,0.0,1.0
2.24,0.87652,0.86006,0.13838,-0.9032,1.0,0.0,0.0,0.0,1.0
2.26,0.89344,0.83188,0.11974,-0.9567,1.0,0.0,0.0,0.0,1.0
2.28,0.9097799999999999,0.8034000000000001,0.10006,-1.0067,1.0,0.0,0.0,0.0,1.0
2.3,0.9256,0.7746999999999999,0.07946,-1.0529800000000002,1.0,0.0,0.0,0.0,1.0
2.32,0.9408199999999999,0.74578,0.05793999999999999,-1.09536,1.0,0.0,0.0,0.0,1.0
2.34,0.9554600000000001,0.71666,0.035660000000000004,-1.1337,1.0,0.0,0.0,0.0,1.0
2.36,0.9695,0.6873400000000001,0.01266,-1.1677199999999999,1.0,0.0,0.0,0.0,1.0
2.38,0.9829399999999999,0.6578999999999999,-0.01098,-1.1973,1.0,0.0,0.0,0.0,1.0
2.4,0.9957799999999999,0.6282599999999999,-0.035160000000000004,-1.22234,1.0,0.0,0.0,0.0,1.0
2.42,1.00802,0.5985199999999999,-0.05978,-1.24272,1.0,0.0,0.0,0.0,1.0
2.44,1.01966,0.56874,-0.08481999999999999,-1.25834,1.0,0.0,0.0,0.0,1.0
2.46,1.0307,0.53886,-0.1101,-1.2691000000000001,1.0,0.0,0.0,0.0,1.0
2.48,1.04114,0.50898,-0.13554000000000002,-1.2749000000000001,1.0,0.0,0.0,0.0,1.0
2.5,1.05098,0.47908,-0.16102,-1.2757200000000002,1.0,0.0,0.0,0.0,1.0
2.52,1.06022,0.44917999999999997,-0.18652,-1.2715400000000001,1.0,0.0,0.0,0.0,1.0
2.54,1.0688600000000001,0.41928,-0.21187999999999999,-1.26236,1.0,0.0,0.0,0.0,1.0
2.56,1.0769,0.38946000000000003,-0.23697999999999997,-1.24818,1.0,0.0,0.0,0.0,1.0
2.58,1.08442,0.35972,-0.26172,-1.22898,1.0,0.0,0.0,0.0,1.0
2.6,1.0913400000000002,0.33008,-0.28608,-1.20486,1.0,0.0,0.0,0.0,1.0
2.62,1.09768,0.30062,-0.3099,-1.17592,1.0,0.0,0.0,0.0,1.0
2.64,1.1034199999999998,0.27126,-0.33306,-1.14214,1.0,0.0,0.0,0.0,1.0
2.66,1.10856,0.24209999999999998,-0.35553999999999997,-1.10372,1.0,0.0,0.0,0.0,1.0
2.68,1.1131,0.21312000000000003,-0.37718,-1.0607600000000001,1.0,0.0,0.0,0.0,1.0
2.7,1.11704,0.18442,-0.39794,-1.01342,1.0,0.0,0.0,0.0,1.0
2.72,1.12046,0.15592,-0.41772,-0.9618400000000001,1.0,0.0,0.0,0.0,1.0
2.74,1.12328,0.12772,-0.43644,-0.90626,1.0,0.0,0.0,0.0,1.0
2.76,1.12552,0.0998,-0.454,-0.8468199999999999,1.0,0.0,0.0,0.0,1.0
2.78,1.12724,0.07218,-0.47030000000000005,-0.7837799999999999,1.0,0.0,0.0,0.0,1.0
2.8,1.12838,0.04486,-0.48532000000000003,-0.71734,1.0,0.0,0.0,0.0,1.0
2.82,1.129,0.01792,-0.49895999999999996,-0.64772,1.0,0.0,0.0,0.0,1.0
2.84,1.12912,-0.00872,-0.51122,-0.5752,1.0,0.0,0.0,0.0,1.0
2.86,1.12872,-0.034960000000000005,-0.522,-0.5000600000000001,1.0,0.0,0.0,0.0,1.0
