Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
1.18,0.00890005,0.1513,0.0087,0.1478,1.0,0.0,0.0,0.0,1.0
1.2,0.0122,0.1756,0.0119,0.1701,1.0,0.0,0.0,0.0,1.0
1.22,0.016,0.2,0.0155,0.1919,1.0,0.0,0.0,0.0,1.0
1.24,0.0202,0.2246,0.0196,0.213,1.0,0.0,0.0,0.0,1.0
1.26,0.0249,0.2493,0.0241,0.2334,1.0,0.0,0.0,0.0,1.0
1.28,0.0301,0.2741,0.029000000000000005,0.253,1.0,0.0,0.0,0.0,1.0
1.3,0.0358,0.299,0.0342,0.2717,1.0,0.0,0.0,0.0,1.0
1.32,0.042,0.3239,0.0398,0.2894,1.0,0.0,0.0,0.0,1.0
1.34,0.0487,0.3489,0.0458,0.306,1.0,0.0,0.0,0.0,1.0
1.36,0.05589999999999999,0.374,0.0521,0.3215,1.0,0.0,0.0,0.0,1.0
1.38,0.0636,0.3992,0.058699999999999995,0.3358,1.0,0.0,0.0,0.0,1.0
1.4,0.0718001,0.4245,0.0655,0.3489,1.0,0.0,0.0,0.0,1.0
1.42,0.0805,0.4497999999999999,0.0726,0.3607,1.0,0.0,0.0,0.0,1.0
1.44,0.0897,0.47519999999999996,0.0799,0.3711,1.0,0.0,0.0,0.0,1.0
1.46,0.0995,0.5006,0.0874,0.3801,1.0,0.0,0.0,0.0,1.0
1.48,0.10979999999999998,0.5261,0.0951,0.3877,1.0,0.0,0.0,0.0,1.0
1.5,0.1206,0.5516,0.10290000000000002,0.3938,1.0,0.0,0.0,0.0,1.0
1.52,0.1319,0.5771,0.11079999999999998,0.3984,1.0,0.0,0.0,0.0,1.0
1.54,0.1437,0.6026,0.11879999999999999,0.4013999999999999,1.0,0.0,0.0,0.0,1.0
1.56,0.156,0.6282,0.1268,0.4029,1.0,0.0,0.0,0.0,1.0
1.58,0.1688,0.6538,0.1349,0.40279999999999994,1.0,0.0,0.0,0.0,1.0
1.6,0.1821,0.6794,0.1429,0.4011,1.0,0.0,0.0,0.0,1.0
1.62,0.1959,0.7049,0.1509,0.3978,1.0,0.0,0.0,0.0,1.0
1.64,0.2103,0.7304,0.1588,0.3929,1.0,0.0,0.0,0.0,1.0
1.66,0.2252,0.7559,0.1666,0.3865,1.0,0.0,0.0,0.0,1.0
1.68,0.2406,0.7814,0.1743,0.3785,1.0,0.0,0.0,0.0,1.0
1.7,0.2565,0.8068,0.1818,0.369,1.0,0.0,0.0,0.0,1.0
1.72,0.2729,0.8322,0.1891,0.358,1.0,0.0,0.0,0.0,1.0
1.74,0.2898,0.8575000000000002,0.1961,0.3455,1.0,0.0,0.0,0.0,1.0
1.76,0.3072,0.8827,0.2029,0.3316,1.0,0.0,0.0,0.0,1.0
1.78,0.3251,0.9079,0.20939999999999998,0.3163,1.0,0.0,0.0,0.0,1.0
1.8,0.3435,0.933,0.2156,0.2997,1.0,0.0,0.0,0.0,1.0
1.82,0.3624,0.958,0.22139999999999999,0.2818,1.0,0.0,0.0,0.0,1.0
1.84,0.3817,0.9671999999999998,0.22670000000000004,0.24699999999999997,1.0,0.0,0.0,0.0,1.0
1.86,0.4013999999999999,1.0077,0.23159999999999997,0.2425,1.0,0.0,0.0,0.0,1.0
1.88,0.4218,1.0324,0.23620000000000002,0.2213,1.0,0.0,0.0,0.0,1.0
1.9,0.4427,1.057,0.2404,0.1991,1.0,0.0,0.0,0.0,1.0
1.92,0.46420000000000006,1.0972,0.24430000000000002,0.1918,1.0,0.0,0.0,0.0,1.0
1.94,0.48650000000000004,1.1374,0.2481,0.1837,1.0,0.0,0.0,0.0,1.0
1.96,0.5096,1.1775,0.2517,0.1748,1.0,0.0,0.0,0.0,1.0
1.98,0.5334,1.2019,0.2549,0.1494,1.0,0.0,0.0,0.0,1.0
2.0,0.5574,1.1947,0.2573,0.0919,1.0,0.0,0.0,0.0,1.0
2.02,0.5814,1.2029,0.2587,0.0495,1.0,0.0,0.0,0.0,1.0
2.04,0.6057,1.2266,0.2594,0.0224,1.0,0.0,0.0,0.0,1.0
2.06,0.6302,1.2187,0.2593,-0.0364,1.0,0.0,0.0,0.0,1.0
2.08,0.6548,1.242,0.2583,-0.0639,1.0,0.0,0.0,0.0,1.0
2.1,0.6796,1.2337,0.2564,-0.1227,1.0,0.0,0.0,0.0,1.0
2.12,0.7045,1.2566,0.2537,-0.1499,1.0,0.0,0.0,0.0,1.0
2.14,0.7297,1.2636,0.2503,-0.1924,1.0,0.0,0.0,0.0,1.0
2.16,0.7549,1.2546,0.2459,-0.25,1.0,0.0,0.0,0.0,1.0
2.18,0.7804,1.2926,0.2408,-0.2598,1.0,0.0,0.0,0.0,1.0
2.2,0.806,1.2676,0.23490000000000003,-0.3315,1.0,0.0,0.0,0.0,1.0
2.22,0.8316000000000001,1.2894,0.22800000000000004,-0.3551,1.0,0.0,0.0,0.0,1.0
2.24,0.8573000000000001,1.2796,0.2204,-0.40889999999999993,1.0,0.0,0.0,0.0,1.0
2.26,0.8827999999999999,1.2696,0.2117,-0.46129999999999993,1.0,0.0,0.0,0.0,1.0
2.28,0.9078000000000002,1.2278,0.2016,-0.5436,1.0,0.0,0.0,0.0,1.0
2.3,0.9324,1.2328,0.1904,-0.577,1.0,0.0,0.0,0.0,1.0
2.32,0.9571,1.2377,0.1785,-0.6083,1.0,0.0,0.0,0.0,1.0
2.34,0.9817,1.2267,0.1659,-0.6531,1.0,0.0,0.0,0.0,1.0
2.36,1.0063,1.2312,0.1526,-0.6798,1.0,0.0,0.0,0.0,1.0
2.38,1.0307,1.2041,0.1384,-0.7354,1.0,0.0,0.0,0.0,1.0
2.4,1.0548,1.2082,0.12349999999999998,-0.757,1.0,0.0,0.0,0.0,1.0
2.42,1.0788,1.1965,0.10800000000000001,-0.7914,1.0,0.0,0.0,0.0,1.0
2.44,1.1026,1.1846,0.0919,-0.8229,1.0,0.0,0.0,0.0,1.0
2.46,1.1259,1.1411,0.0748,-0.8827999999999999,1.0,0.0,0.0,0.0,1.0
2.48,1.1486,1.1288,0.05689999999999999,-0.908,1.0,0.0,0.0,0.0,1.0
2.5,1.1709,1.1006,0.0384,-0.9455,1.0,0.0,0.0,0.0,1.0
2.52,1.1929,1.1037,0.0195,-0.9480999999999999,1.0,0.0,0.0,0.0,1.0
2.54,1.2148,1.0911,0.0004,-0.9627000000000001,1.0,0.0,0.0,0.0,1.0
2.56,1.2362,1.0469,-0.0193,-1.005,1.0,0.0,0.0,0.0,1.0
2.58,1.257,1.034,-0.0395,-1.0121,1.0,0.0,0.0,0.0,1.0
2.6,1.2774,1.0053,-0.059899999999999995,-1.031,1.0,0.0,0.0,0.0,1.0
2.62,1.2971,0.9608000000000001,-0.0808,-1.0617,1.0,0.0,0.0,0.0,1.0
2.64,1.3163,0.9634,-0.1018,-1.0412,1.0,0.0,0.0,0.0,1.0
2.66,1.3354,0.9503999999999999,-0.12250000000000001,-1.0322,1.0,0.0,0.0,0.0,1.0
2.68,1.354,0.906,-0.1433,-1.0506,1.0,0.0,0.0,0.0,1.0
2.7,1.3717,0.8615,-0.1645,-1.0649,1.0,0.0,0.0,0.0,1.0
2.72,1.3885,0.8169000000000001,-0.1859,-1.0751,1.0,0.0,0.0,0.0,1.0
2.74,1.4044,0.7723,-0.20749999999999996,-1.0811,1.0,0.0,0.0,0.0,1.0
2.76,1.4197,0.7591,-0.22880000000000003,-1.0515,1.0,0.0,0.0,0.0,1.0
2.78,1.4346,0.7303,-0.24969999999999998,-1.0333,1.0,0.0,0.0,0.0,1.0
2.8,1.4488,0.6859,-0.2703,-1.0267,1.0,0.0,0.0,0.0,1.0
2.82,1.4621,0.6416,-0.2907,-1.016,1.0,0.0,0.0,0.0,1.0
2.84,1.4745,0.5973,-0.3109,-1.0013,1.0,0.0,0.0,0.0,1.0
2.86,1.4863,0.5846,-0.3304,-0.9511,1.0,0.0,0.0,0.0,1.0
2.88,1.4977,0.5564,-0.349,-0.9126,1.0,0.0,0.0,0.0,1.0
2.9,1.5085,0.5284,-0.3668,-0.8703999999999998,1.0,0.0,0.0,0.0,1.0
2.92,1.5188,0.5006,-0.3838,-0.8245000000000001,1.0,0.0,0.0,0.0,1.0
2.94,1.5285,0.47309999999999997,-0.3998,-0.7752,1.0,0.0,0.0,0.0,1.0
2.96,1.5377,0.44580000000000003,-0.41479999999999995,-0.7226,1.0,0.0,0.0,0.0,1.0
2.98,1.5463,0.41879999999999995,-0.42869999999999997,-0.6668,1.0,0.0,0.0,0.0,1.0
3.0,1.5544,0.3921,-0.4415,-0.6081,1.0,0.0,0.0,0.0,1.0
3.02,1.562,0.3657,-0.45309999999999995,-0.5468,1.0,0.0,0.0,0.0,1.0
3.04,1.5691,0.3396,-0.4633999999999999,-0.483,1.0,0.0,0.0,0.0,1.0
3.06,1.5756,0.3138,-0.47240000000000004,-0.417,1.0,0.0,0.0,0.0,1.0
3.08,1.5816,0.2883,-0.4801,-0.349,1.0,0.0,0.0,0.0,1.0
3.1,1.5871,0.2632,-0.4864,-0.2793,1.0,0.0,0.0,0.0,1.0
3.12,1.5921,0.2384,-0.4913,-0.2081,1.0,0.0,0.0,0.0,1.0
3.14,1.5966,0.21400000000000002,-0.49470000000000003,-0.1357,1.0,0.0,0.0,0.0,1.0
3.16,1.6006,0.19,-0.4967,-0.0625,1.0,0.0,0.0,0.0,1.0
3.18,1.6042,0.1663,-0.4972,0.0114,1.0,0.0,0.0,0.0,1.0
3.2,1.6073,0.143,-0.4962,0.0856,1.0,0.0,0.0,0.0,1.0
3.22,1.6099,0.12010000000000001,-0.4937,0.1598,1.0,0.0,0.0,0.0,1.0
3.24,1.6121000000000003,0.0975,-0.48979999999999996,0.23369999999999996,1.0,0.0,0.0,0.0,1.0
3.26,1.6138,0.0753,-0.48440000000000005,0.3071,1.0,0.0,0.0,0.0,1.0
3.28,1.6151,0.053500000000000006,-0.4774999999999999,0.3797,1.0,0.0,0.0,0.0,1.0
3.3,1.616,0.032,-0.4692,0.4511,1.0,0.0,0.0,0.0,1.0
3.32,1.6164,0.0109,-0.4595000000000001,0.5211,1.0,0.0,0.0,0.0,1.0
3.34,1.6164,-0.0099,-0.4484,0.5894,1.0,0.0,0.0,0.0,1.0
3.36,1.616,-0.0303,-0.4359,0.6557,1.0,0.0,0.0,0.0,1.0
3.38,1.6152000000000002,-0.0504,-0.42210000000000003,0.7198,1.0,0.0,0.0,0.0,1.0
3.4,1.614,-0.0702,-0.40709999999999996,0.7814,1.0,0.0,0.0,0.0,1.0
3.42,1.6124000000000003,-0.0897,-0.3909,0.8402,1.0,0.0,0.0,0.0,1.0
3.44,1.6103999999999998,-0.1089,-0.3735,0.8960000000000001,1.0,0.0,0.0,0.0,1.0
3.46,1.608,-0.1278,-0.355,0.9486000000000001,1.0,0.0,0.0,0.0,1.0
3.48,1.6053000000000002,-0.1465,-0.3355,0.9977,1.0,0.0,0.0,0.0,1.0
3.5,1.6022000000000003,-0.1649,-0.3151,1.0431,1.0,0.0,0.0,0.0,1.0
3.52,1.5987,-0.1831,-0.2938,1.0846,1.0,0.0,0.0,0.0,1.0
3.54,1.5949,-0.2011,-0.2717,1.1221,1.0,0.0,0.0,0.0,1.0
3.56,1.5907,-0.2189,-0.24889999999999998,1.1553,1.0,0.0,0.0,0.0,1.0
3.58,1.5861,-0.2366,-0.22549999999999998,1.1841,1.0,0.0,0.0,0.0,1.0
3.6,1.5812,-0.2542,-0.2016,1.2084,1.0,0.0,0.0,0.0,1.0
3.62,1.5759,-0.2717,-0.1772,1.2281,1.0,0.0,0.0,0.0,1.0
3.64,1.5703,-0.2891,-0.1525,1.2431,1.0,0.0,0.0,0.0,1.0
3.66,1.5643,-0.3064,-0.1275,1.2533,1.0,0.0,0.0,0.0,1.0
3.68,1.558,-0.3237,-0.1024,1.2586,1.0,0.0,0.0,0.0,1.0
3.7,1.5514,-0.3409,-0.0772,1.259,1.0,0.0,0.0,0.0,1.0
3.72,1.5444,-0.3582,-0.0521,1.2544,1.0,0.0,0.0,0.0,1.0
3.74,1.5371,-0.3755,-0.027100000000000003,1.2449,1.0,0.0,0.0,0.0,1.0
3.76,1.5294,-0.3929,-0.0023,1.2304,1.0,0.0,0.0,0.0,1.0
3.78,1.5214,-0.4103,0.0221,1.211,1.0,0.0,0.0,0.0,1.0
3.8,1.513,-0.42780000000000007,0.0461,1.1867,1.0,0.0,0.0,0.0,1.0
3.82,1.5043,-0.4455,0.0696,1.1577,1.0,0.0,0.0,0.0,1.0
3.84,1.4952,-0.4633,0.0924,1.124,1.0,0.0,0.0,0.0,1.0
3.86,1.4858,-0.48129999999999995,0.1145,1.0857,1.0,0.0,0.0,0.0,1.0
3.88,1.476,-0.4995,0.1358,1.0429,1.0,0.0,0.0,0.0,1.0
3.9,1.4658,-0.5179,0.1562,0.9958,1.0,0.0,0.0,0.0,1.0
3.92,1.4553,-0.5366,0.1756,0.9445,1.0,0.0,0.0,0.0,1.0
3.94,1.4444,-0.5556,0.1939,0.8893000000000001,1.0,0.0,0.0,0.0,1.0
3.96,1.4331,-0.5748,0.2111,0.8303,1.0,0.0,0.0,0.0,1.0
3.98,1.4214,-0.5943,0.2271,0.7677,1.0,0.0,0.0,0.0,1.0
4.0,1.4093,-0.6142,0.24179999999999996,0.7018,1.0,0.0,0.0,0.0,1.0
4.02,1.3968,-0.6344,0.2552,0.6328,1.0,0.0,0.0,0.0,1.0
4.04,1.3839,-0.655,0.2671,0.561,1.0,0.0,0.0,0.0,1.0
4.06,1.3706,-0.6759,0.2776,0.4866,1.0,0.0,0.0,0.0,1.0
4.08,1.3569,-0.6972,0.2866,0.40990000000000004,1.0,0.0,0.0,0.0,1.0
4.1,1.3427,-0.7189,0.294,0.3312,1.0,0.0,0.0,0.0,1.0
4.12,1.3281,-0.741,0.2998,0.2508,1.0,0.0,0.0,0.0,1.0
4.14,1.3131,-0.7635,0.304,0.169,1.0,0.0,0.0,0.0,1.0
4.16,1.2976,-0.7864,0.3066,0.0862,1.0,0.0,0.0,0.0,1.0
4.18,1.2815,-0.8255000000000001,0.3073,-0.0131,1.0,0.0,0.0,0.0,1.0
4.2,1.2649,-0.8336,0.3064,-0.0814,1.0,0.0,0.0,0.0,1.0
4.22,1.2481,-0.842,0.3041,-0.1497,1.0,0.0,0.0,0.0,1.0
4.24,1.2315,-0.8192999999999999,0.3007,-0.1863,1.0,0.0,0.0,0.0,1.0
4.26,1.2153,-0.7968,0.2966,-0.2224,1.0,0.0,0.0,0.0,1.0
4.28,1.1996,-0.7745,0.2918,-0.2578,1.0,0.0,0.0,0.0,1.0
4.3,1.1843,-0.7523,0.2863,-0.2924,1.0,0.0,0.0,0.0,1.0
4.32,1.1695,-0.7303,0.2801,-0.326,1.0,0.0,0.0,0.0,1.0
4.34,1.1551,-0.7085,0.2733,-0.3585,1.0,0.0,0.0,0.0,1.0
4.36,1.1411,-0.6868,0.2658,-0.3897,1.0,0.0,0.0,0.0,1.0
4.38,1.1276,-0.6653,0.2577,-0.41950000000000004,1.0,0.0,0.0,0.0,1.0
4.4,1.1145,-0.6439,0.24900000000000003,-0.4478,1.0,0.0,0.0,0.0,1.0
4.42,1.1018,-0.6227,0.2398,-0.47450000000000003,1.0,0.0,0.0,0.0,1.0
4.44,1.0896,-0.6016,0.23010000000000003,-0.4995,1.0,0.0,0.0,0.0,1.0
4.46,1.0778,-0.5806,0.21990000000000004,-0.5227,1.0,0.0,0.0,0.0,1.0
4.48,1.0664,-0.5597,0.2092,-0.5439,1.0,0.0,0.0,0.0,1.0
4.5,1.0554,-0.5389,0.1981,-0.5631,1.0,0.0,0.0,0.0,1.0
4.52,1.0448,-0.5182,0.1867,-0.5802,1.0,0.0,0.0,0.0,1.0
4.54,1.0346,-0.4976,0.1749,-0.5951,1.0,0.0,0.0,0.0,1.0
4.56,1.0249,-0.47709999999999997,0.1629,-0.6077,1.0,0.0,0.0,0.0,1.0
4.58,1.0156,-0.4566,0.1506,-0.618,1.0,0.0,0.0,0.0,1.0
4.6,1.0067,-0.43620000000000003,0.1382,-0.6259,1.0,0.0,0.0,0.0,1.0
4.62,0.9982,-0.41580000000000006,0.1256,-0.6314,1.0,0.0,0.0,0.0,1.0
4.64,0.9901,-0.3954,0.1129,-0.6344,1.0,0.0,0.0,0.0,1.0
4.66,0.9823999999999999,-0.375,0.1002,-0.6349,1.0,0.0,0.0,0.0,1.0
4.68,0.9751,-0.3546,0.0875,-0.6329,1.0,0.0,0.0,0.0,1.0
4.7,0.9681999999999998,-0.3342,0.0749,-0.6284,1.0,0.0,0.0,0.0,1.0
4.72,0.9617000000000001,-0.3138,0.0624,-0.6214,1.0,0.0,0.0,0.0,1.0
4.74,0.9556000000000001,-0.2933,0.0501,-0.612,1.0,0.0,0.0,0.0,1.0
4.76,0.9498999999999999,-0.2728,0.038,-0.6001,1.0,0.0,0.0,0.0,1.0
4.78,0.9446,-0.2522,0.0261,-0.5858,1.0,0.0,0.0,0.0,1.0
4.8,0.9398,-0.23149999999999998,0.014500000000000002,-0.5691,1.0,0.0,0.0,0.0,1.0
4.82,0.9353999999999999,-0.21079999999999996,0.0033,-0.5501,1.0,0.0,0.0,0.0,1.0
4.84,0.9314,-0.19,-0.0075,-0.5288,1.0,0.0,0.0,0.0,1.0
4.86,0.9277999999999998,-0.169,-0.0178,-0.5053,1.0,0.0,0.0,0.0,1.0
4.88,0.9246000000000001,-0.1479,-0.027699999999999995,-0.47970000000000007,1.0,0.0,0.0,0.0,1.0
4.9,0.9219000000000002,-0.1267,-0.037,-0.4521,1.0,0.0,0.0,0.0,1.0
4.92,0.9196,-0.10529999999999999,-0.0458,-0.4226,1.0,0.0,0.0,0.0,1.0
4.94,0.9177,-0.0838,-0.0539,-0.3913,1.0,0.0,0.0,0.0,1.0
4.96,0.9162000000000001,-0.0621,-0.061399999999999996,-0.3583,1.0,0.0,0.0,0.0,1.0
4.98,0.9152000000000001,-0.0403,-0.0682,-0.3237,1.0,0.0,0.0,0.0,1.0
5.0,0.9145999999999999,-0.0183,-0.0743,-0.2877,1.0,0.0,0.0,0.0,1.0
5.02,0.9145,0.0039,-0.0797,-0.2504,1.0,0.0,0.0,0.0,1.0
