Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
2.74,0.9490999999999999,0.17538,-0.32223999999999997,-0.8392,1.0,0.0,0.0,0.0,2.6
2.76,0.9524000000000001,0.15716000000000002,-0.33854,-0.79258,1.0,0.0,0.0,0.0,2.2
2.78,0.95534,0.13606000000000001,-0.3539,-0.74574,1.0,0.0,0.0,0.0,2.4
2.8,0.9578599999999999,0.11520000000000001,-0.36834,-0.69576,1.0,0.0,0.0,0.0,2.4
2.82,0.9599399999999999,0.09144000000000001,-0.38176,-0.6459,1.0,0.0,0.0,0.0,2.6
2.84,0.9615,0.06478,-0.3942,-0.5964,1.0,0.0,0.0,0.0,2.8
2.86,0.96258,0.04154,-0.40557999999999994,-0.5411400000000001,1.0,0.0,0.0,0.0,2.6
2.88,0.96326,0.027999999999999997,-0.41575999999999996,-0.47406,1.0,0.0,0.0,0.0,2.0
2.9,0.9635400000000001,-0.0009199999999999996,-0.42471999999999993,-0.42051999999999995,1.0,0.0,0.0,0.0,2.8
2.92,0.9632999999999999,-0.023299999999999998,-0.43251999999999996,-0.35876,1.0,0.0,0.0,0.0,2.6
2.94,0.96258,-0.048499999999999995,-0.4391,-0.29842,1.0,0.0,0.0,0.0,2.6
2.96,0.9614,-0.07026,-0.44442000000000004,-0.23344,1.0,0.0,0.0,0.0,2.4
2.98,0.95984,-0.0854,-0.44838000000000006,-0.16096,1.0,0.0,0.0,0.0,2.2
3.0,0.9581,-0.0907,-0.45077999999999996,-0.07802,1.0,0.0,0.0,0.0,2.4
3.02,0.9562199999999998,-0.09872,-0.45153999999999994,0.0025,1.0,0.0,0.0,0.0,2.6
3.04,0.95412,-0.1095,-0.45070000000000005,0.08026,1.0,0.0,0.0,0.0,1.0
3.06,0.95174,-0.12936,-0.4484,0.14868,1.0,0.0,0.0,0.0,1.0
3.08,0.9492,-0.12366000000000002,-0.4445,0.24201999999999999,1.0,0.0,0.0,0.0,1.0
3.1,0.94672,-0.1238,-0.43878000000000006,0.32858,1.0,0.0,0.0,0.0,1.0
3.12,0.9441600000000001,-0.13296,-0.43141999999999997,0.40482000000000007,1.0,0.0,0.0,0.0,2.2
3.14,0.9415800000000001,-0.12286,-0.42238,0.49870000000000003,1.0,0.0,0.0,0.0,1.8
3.16,0.93918,-0.11545999999999998,-0.41148000000000007,0.58796,1.0,0.0,0.0,0.0,2.0
3.18,0.93696,-0.10442,-0.3988,0.6785,1.0,0.0,0.0,0.0,2.0
3.2,0.9349000000000001,-0.09926,-0.38442,0.76052,1.0,0.0,0.0,0.0,2.2
3.22,0.9328800000000002,-0.09998000000000001,-0.36846,0.83368,1.0,0.0,0.0,0.0,2.2
3.24,0.93096,-0.09090000000000001,-0.35098,0.9133600000000002,1.0,0.0,0.0,0.0,2.0
3.26,0.92942,-0.06256,-0.33176,1.0087199999999998,1.0,0.0,0.0,0.0,2.2
3.28,0.9282999999999999,-0.04948,-0.3108,1.08488,1.0,0.0,0.0,0.0,2.6
3.3,0.9273,-0.04862,-0.28852,1.14456,1.0,0.0,0.0,0.0,2.6
3.32,0.92622,-0.05692000000000001,-0.26514,1.1905999999999999,1.0,0.0,0.0,0.0,2.6
3.34,0.9252800000000001,-0.036660000000000005,-0.24066,1.2604799999999998,1.0,0.0,0.0,0.0,2.2
3.36,0.9245599999999999,-0.03494000000000001,-0.21500000000000002,1.30688,1.0,0.0,0.0,0.0,2.6
3.38,0.9239599999999999,-0.023540000000000002,-0.18834,1.35786,1.0,0.0,0.0,0.0,2.6
3.4,0.92376,0.0038000000000000035,-0.16058,1.41946,1.0,0.0,0.0,0.0,2.0
3.42,0.9239,0.012540000000000018,-0.1318,1.4568999999999999,1.0,0.0,0.0,0.0,2.4
3.44,0.92432,0.030939999999999995,-0.10224,1.49824,1.0,0.0,0.0,0.0,2.6
3.46,0.92486,0.021200000000000007,-0.07220000000000001,1.5056,1.0,0.0,0.0,0.0,2.6
3.48,0.9253399999999999,0.027220000000000005,-0.04192,1.5228,1.0,0.0,0.0,0.0,2.8
3.5,0.9259599999999999,0.0333,-0.01132,1.5340799999999999,1.0,0.0,0.0,0.0,2.0
3.52,0.9266,0.03312000000000001,0.0194,1.53314,1.0,0.0,0.0,0.0,2.4
3.54,0.9274000000000001,0.0455,0.05014,1.5387,1.0,0.0,0.0,0.0,2.4
3.56,0.92836,0.051640000000000005,0.08084,1.5319800000000001,1.0,0.0,0.0,0.0,2.6
3.58,0.9294800000000001,0.060860000000000004,0.11139999999999999,1.52234,1.0,0.0,0.0,0.0,2.4
3.6,0.9306000000000001,0.05109999999999999,0.14152,1.4877600000000002,1.0,0.0,0.0,0.0,2.6
3.62,0.9318,0.06948,0.17118,1.47546,1.0,0.0,0.0,0.0,2.2
3.64,0.9330999999999999,0.05946000000000001,0.20024000000000003,1.4289999999999998,1.0,0.0,0.0,0.0,2.6
3.66,0.9342600000000001,0.05550000000000001,0.22835999999999998,1.38298,1.0,0.0,0.0,0.0,2.6
3.68,0.93538,0.057579999999999985,0.25558000000000003,1.33754,1.0,0.0,0.0,0.0,2.6
3.7,0.9365600000000001,0.05944000000000001,0.28184,1.28666,1.0,0.0,0.0,0.0,2.6
3.72,0.93774,0.05784,0.30698000000000003,1.22732,1.0,0.0,0.0,0.0,2.6
3.74,0.9390000000000001,0.06856,0.331,1.17544,1.0,0.0,0.0,0.0,2.6
3.76,0.94034,0.06326000000000001,0.35378,1.10296,1.0,0.0,0.0,0.0,2.6
3.78,0.94176,0.07962,0.37532,1.04778,1.0,0.0,0.0,0.0,2.2
3.8,0.9433199999999999,0.07682,0.39552,0.9693400000000001,1.0,0.0,0.0,0.0,2.6
