Time,State0,State1,State2,State3,State4,State5,State6,State7,Trial
3.26,1.0656333333333332,-0.20796666666666666,-0.4025,1.1957333333333333,1.0,0.0,0.0,0.0,1.0
3.28,1.0616666666666668,-0.18866666666666668,-0.3776333333333333,1.2916,1.0,0.0,0.0,0.0,1.0
3.3,1.0579666666666667,-0.1794,-0.351,1.3724,1.0,0.0,0.0,0.0,1.0
3.32,1.0543333333333333,-0.1802666666666667,-0.3228666666666667,1.4377333333333333,1.0,0.0,0.0,0.0,1.0
3.34,1.0508,-0.17026666666666668,-0.2934333333333333,1.5081999999999998,1.0,0.0,0.0,0.0,1.0
3.36,1.0474333333333334,-0.16516666666666668,-0.26266666666666666,1.5678333333333334,1.0,0.0,0.0,0.0,1.0
3.38,1.0441,-0.16503333333333334,-0.23083333333333333,1.6163999999999998,1.0,0.0,0.0,0.0,1.0
3.4,1.0410666666666668,-0.13849999999999998,-0.19783333333333333,1.6850666666666667,1.0,0.0,0.0,0.0,1.0
3.42,1.0384,-0.12736666666666666,-0.16363333333333333,1.7317,1.0,0.0,0.0,0.0,1.0
3.44,1.0360666666666667,-0.10546666666666667,-0.12846666666666665,1.7822333333333333,1.0,0.0,0.0,0.0,1.0
3.46,1.0340333333333334,-0.09906666666666668,-0.09253333333333334,1.8102666666666665,1.0,0.0,0.0,0.0,1.0
3.48,1.0323,-0.07156666666666667,-0.05586666666666667,1.8522999999999998,1.0,0.0,0.0,0.0,1.0
3.5,1.0307333333333333,-0.08586666666666666,-0.018866666666666667,1.8453333333333335,1.0,0.0,0.0,0.0,1.0
3.52,1.0289,-0.09499999999999999,0.018,1.8363333333333334,1.0,0.0,0.0,0.0,1.0
3.54,1.0270000000000001,-0.09366666666666668,0.05466666666666667,1.8305333333333333,1.0,0.0,0.0,0.0,1.0
3.56,1.0253666666666668,-0.0714,0.0914,1.8384666666666665,1.0,0.0,0.0,0.0,1.0
3.58,1.0239666666666667,-0.0701,0.128,1.818266666666667,1.0,0.0,0.0,0.0,1.0
3.6,1.0224666666666666,-0.07943333333333333,0.164,1.7802666666666667,1.0,0.0,0.0,0.0,1.0
3.62,1.0209666666666666,-0.0732,0.19933333333333336,1.7508333333333332,1.0,0.0,0.0,0.0,1.0
3.64,1.0197333333333332,-0.04613333333333333,0.23423333333333338,1.7353333333333332,1.0,0.0,0.0,0.0,1.0
3.66,1.0189000000000001,-0.03493333333333334,0.2685666666666667,1.6971999999999998,1.0,0.0,0.0,0.0,1.0
3.68,1.0180666666666667,-0.0502,0.3018,1.6259666666666668,1.0,0.0,0.0,0.0,1.0
3.7,1.0169666666666668,-0.060566666666666664,0.3335666666666666,1.5532333333333332,1.0,0.0,0.0,0.0,1.0
3.72,1.0157999999999998,-0.0608,0.3639666666666666,1.4845333333333333,1.0,0.0,0.0,0.0,1.0
3.74,1.0148666666666666,-0.035166666666666666,0.3932,1.4358666666666666,1.0,0.0,0.0,0.0,1.0
3.76,1.0142333333333333,-0.030799999999999998,0.42113333333333336,1.3603333333333332,1.0,0.0,0.0,0.0,1.0
3.78,1.0136333333333334,-0.03206666666666667,0.4475,1.2738333333333334,1.0,0.0,0.0,0.0,1.0
3.8,1.0127,-0.06,0.47176666666666667,1.1557000000000002,1.0,0.0,0.0,0.0,1.0
3.82,1.0115999999999998,-0.051833333333333335,0.4940333333333333,1.0690666666666666,1.0,0.0,0.0,0.0,1.0
3.84,1.0108666666666666,-0.023166666666666665,0.5147,0.9988,1.0,0.0,0.0,0.0,1.0
3.86,1.0101000000000002,-0.05246666666666667,0.5333666666666667,0.8666,1.0,0.0,0.0,0.0,1.0
3.88,1.0091666666666665,-0.0405,0.5497333333333333,0.7722666666666668,1.0,0.0,0.0,0.0,1.0
3.9,1.0084333333333335,-0.0343,0.5641333333333333,0.6691666666666666,1.0,0.0,0.0,0.0,1.0
3.92,1.0078333333333334,-0.0286,0.5764333333333332,0.5629,1.0,0.0,0.0,0.0,1.0
3.94,1.0073666666666667,-0.018166666666666668,0.5866666666666667,0.45916666666666667,1.0,0.0,0.0,0.0,1.0
3.96,1.0070666666666668,-0.0135,0.5947333333333334,0.34790000000000004,1.0,0.0,0.0,0.0,1.0
3.98,1.0067,-0.0252,0.6003666666666666,0.21896666666666667,1.0,0.0,0.0,0.0,1.0
4.0,1.0062666666666666,-0.02176666666666667,0.6035666666666667,0.10426666666666666,1.0,0.0,0.0,0.0,1.0
4.02,1.0058,-0.02416666666666667,0.6044,-0.016666666666666663,1.0,0.0,0.0,0.0,1.0
4.04,1.0054333333333334,-0.016700000000000003,0.6029666666666667,-0.12763333333333332,1.0,0.0,0.0,0.0,1.0
4.06,1.0051333333333332,-0.015033333333333334,0.5992666666666667,-0.2439,1.0,0.0,0.0,0.0,1.0
4.08,1.0049,-0.008666666666666666,0.5932666666666666,-0.3546,1.0,0.0,0.0,0.0,1.0
4.1,1.0046,-0.02383333333333333,0.5849000000000001,-0.48536666666666667,1.0,0.0,0.0,0.0,1.0
4.12,1.0042,-0.018699999999999998,0.5740999999999999,-0.5939666666666666,1.0,0.0,0.0,0.0,1.0
4.14,1.0039333333333333,-0.008833333333333334,0.5611666666666667,-0.6955,1.0,0.0,0.0,0.0,1.0
4.16,1.003866666666667,0.005733333333333333,0.5463,-0.7895666666666666,1.0,0.0,0.0,0.0,1.0
4.18,1.0037333333333331,-0.022066666666666665,0.5292,-0.9229666666666666,1.0,0.0,0.0,0.0,1.0
4.2,1.0034333333333334,-0.0086,0.5098666666666667,-1.0114666666666665,1.0,0.0,0.0,0.0,1.0
4.22,1.0031999999999999,-0.016533333333333334,0.48856666666666665,-1.1174,1.0,0.0,0.0,0.0,1.0
4.24,1.0029333333333332,-0.014533333333333334,0.46530000000000005,-1.209,1.0,0.0,0.0,0.0,1.0
4.26,1.0028,-0.0024666666666666665,0.4403333333333333,-1.2858,1.0,0.0,0.0,0.0,1.0
4.28,1.0028,-0.0012333333333333337,0.4137666666666666,-1.3683666666666667,1.0,0.0,0.0,0.0,1.0
4.3,1.0028,-0.0004666666666666667,0.38563333333333333,-1.446,1.0,0.0,0.0,0.0,1.0
4.32,1.0028,-3.333333333333371e-05,0.3559666666666667,-1.5183333333333333,1.0,0.0,0.0,0.0,1.0
4.34,1.0029000000000001,0.010533333333333334,0.32506666666666667,-1.5745666666666667,1.0,0.0,0.0,0.0,1.0
4.36,1.0030999999999999,0.010366666666666666,0.2929333333333333,-1.6354333333333333,1.0,0.0,0.0,0.0,1.0
4.38,1.0031999999999999,-0.000633333333333333,0.25956666666666667,-1.7006333333333334,1.0,0.0,0.0,0.0,1.0
4.4,1.0033,0.009033333333333332,0.22516666666666665,-1.7384666666666666,1.0,0.0,0.0,0.0,1.0
4.42,1.0034999999999998,0.0081,0.18996666666666664,-1.7801333333333333,1.0,0.0,0.0,0.0,1.0
4.44,1.0036666666666667,0.006933333333333333,0.154,-1.8150666666666666,1.0,0.0,0.0,0.0,1.0
4.46,1.0037,-0.004866666666666668,0.1173,-1.8534333333333333,1.0,0.0,0.0,0.0,1.0
4.48,1.0035999999999998,-0.006333333333333334,0.08,-1.8742666666666665,1.0,0.0,0.0,0.0,1.0
4.5,1.0035,-0.007866666666666668,0.04236666666666667,-1.8878666666666668,1.0,0.0,0.0,0.0,1.0
4.52,1.0033,-0.009466666666666667,0.004533333333333334,-1.8940666666666666,1.0,0.0,0.0,0.0,1.0
4.54,1.0033,0.0099,-0.033133333333333334,-1.8719000000000001,1.0,0.0,0.0,0.0,1.0
4.56,1.0035,0.008433333333333333,-0.07053333333333334,-1.8632333333333335,1.0,0.0,0.0,0.0,1.0
4.58,1.0036333333333334,0.006999999999999999,-0.10766666666666667,-1.8471666666666666,1.0,0.0,0.0,0.0,1.0
4.6,1.0037,-0.004833333333333334,-0.1445,-1.8342333333333334,1.0,0.0,0.0,0.0,1.0
4.62,1.0036,-0.006066666666666667,-0.18089999999999998,-1.8035666666666668,1.0,0.0,0.0,0.0,1.0
4.64,1.0035666666666667,0.0033333333333333335,-0.21653333333333333,-1.7551333333333332,1.0,0.0,0.0,0.0,1.0
4.66,1.0035333333333334,-0.007966666666666665,-0.2513,-1.7205333333333332,1.0,0.0,0.0,0.0,1.0
4.68,1.0033666666666667,-0.008566666666666667,-0.2852,-1.6684999999999999,1.0,0.0,0.0,0.0,1.0
4.7,1.0030999999999999,-0.019433333333333334,-0.31806666666666666,-1.6201333333333334,1.0,0.0,0.0,0.0,1.0
4.72,1.0026666666666666,-0.019533333333333333,-0.3498333333333334,-1.5546999999999997,1.0,0.0,0.0,0.0,1.0
4.74,1.0025666666666666,0.0122,-0.37986666666666663,-1.4513333333333334,1.0,0.0,0.0,0.0,1.0
